ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:36:39.627805,3.67,30.7,0,217.0
6,2025-07-24 06:36:40.627805,7.12,59.8,0,554.0
6,2025-07-24 06:36:41.627805,5.38,45.1,0,716.0
6,2025-07-24 06:36:42.627805,5.38,45.1,0,716.0
6,2025-07-24 06:36:43.627805,5.38,45.1,0,716.0
6,2025-07-24 06:36:44.627805,5.38,45.1,0,716.0
6,2025-07-24 06:36:45.627805,5.38,45.1,0,716.0
6,2025-07-24 06:36:46.627805,5.0,41.9,0,848.0
6,2025-07-24 06:36:47.627805,4.62,38.8,0,1.03
6,2025-07-24 06:36:48.627805,4.25,35.7,0,1.24
6,2025-07-24 06:36:49.627805,3.75,31.5,0,1.43
6,2025-07-24 06:36:50.627805,3.88,32.5,0,1.63
6,2025-07-24 06:36:51.627805,4.0,33.6,0,1.83
6,2025-07-24 06:36:52.627805,3.88,32.5,0,2.02
6,2025-07-24 06:36:53.627805,3.88,32.5,0,2.22
6,2025-07-24 06:36:54.627805,3.62,30.4,0,2.24
6,2025-07-24 06:36:55.627805,4.12,34.6,0,2.24
6,2025-07-24 06:36:56.627805,3.88,32.5,0,2.24
6,2025-07-24 06:36:57.627805,3.75,31.5,27,1.6
6,2025-07-24 06:36:58.627805,4.5,37.8,120,1.16
6,2025-07-24 06:36:59.627805,3.88,32.5,0,1.22
6,2025-07-24 06:37:00.627805,4.0,33.6,0,1.28
6,2025-07-24 06:37:01.627805,3.88,32.5,0,1.31
6,2025-07-24 06:37:02.627805,3.88,32.5,0,1.34
6,2025-07-24 06:37:03.627805,4.0,33.6,0,1.35
6,2025-07-24 06:37:04.627805,4.0,33.6,0,1.35
6,2025-07-24 06:37:05.627805,3.62,30.4,0,1.36
6,2025-07-24 06:37:06.627805,6.0,50.3,0,1.36
6,2025-07-24 06:37:07.627805,6.75,56.6,0,1.36
6,2025-07-24 06:37:08.627805,6.62,55.6,0,1.37
6,2025-07-24 06:37:09.627805,6.62,55.6,0,1.38
6,2025-07-24 06:37:10.627805,6.62,55.6,0,1.41
6,2025-07-24 06:37:11.627805,1.0,62.9,0,1.42
