ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:52:55.261284,1.77,14.8,0,113.0
6,2025-07-24 11:52:56.261284,6.12,51.4,0,392.0
6,2025-07-24 11:52:57.261284,7.25,60.8,0,732.0
6,2025-07-24 11:52:58.261284,6.38,53.5,0,1.03
6,2025-07-24 11:52:59.261284,5.38,45.1,0,1.21
6,2025-07-24 11:53:00.261284,5.38,45.1,0,1.28
6,2025-07-24 11:53:01.261284,5.38,45.1,0,1.28
6,2025-07-24 11:53:02.261284,2.88,24.1,0,1.34
6,2025-07-24 11:53:03.261284,640.0,5.24,0,1.37
6,2025-07-24 11:53:04.261284,512.0,4.19,0,1.4
6,2025-07-24 11:53:05.261284,256.0,2.1,0,1.42
6,2025-07-24 11:53:06.261284,768.0,6.29,0,1.45
6,2025-07-24 11:53:07.261284,640.0,5.24,0,1.49
6,2025-07-24 11:53:08.261284,896.0,7.34,0,1.53
6,2025-07-24 11:53:09.261284,1.38,11.5,0,1.61
6,2025-07-24 11:53:10.261284,1.88,15.7,0,1.86
6,2025-07-24 11:53:11.261284,2.25,18.9,0,2.21
6,2025-07-24 11:53:12.261284,3.0,25.2,0,2.22
6,2025-07-24 11:53:13.261284,2.5,21.0,0,2.22
6,2025-07-24 11:53:14.261284,1.88,15.7,0,2.22
6,2025-07-24 11:53:15.261284,2.38,19.9,0,2.22
6,2025-07-24 11:53:16.261284,1.62,13.6,0,2.22
6,2025-07-24 11:53:17.261284,1.25,10.5,0,2.22
6,2025-07-24 11:53:18.261284,1.0,8.39,0,2.22
6,2025-07-24 11:53:19.261284,896.0,7.34,0,2.22
6,2025-07-24 11:53:20.261284,1.12,9.44,0,2.22
6,2025-07-24 11:53:21.261284,1.25,10.5,0,2.22
6,2025-07-24 11:53:22.261284,1.75,14.7,0,2.22
6,2025-07-24 11:53:23.261284,3.5,29.4,0,2.22
6,2025-07-24 11:53:24.261284,6.5,54.5,0,3.38
6,2025-07-24 11:53:25.261284,6.5,54.5,0,3.38
6,2025-07-24 11:53:26.261284,6.12,54.7,0,3.38
