ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:37:50.933731,1.77,14.8,0,112.0
6,2025-07-24 04:37:51.933731,6.12,51.4,0,396.0
6,2025-07-24 04:37:52.933731,7.38,61.9,0,736.0
6,2025-07-24 04:37:53.933731,6.25,52.4,0,1.05
6,2025-07-24 04:37:54.933731,5.38,45.1,0,1.15
6,2025-07-24 04:37:55.933731,5.38,45.1,0,1.15
6,2025-07-24 04:37:56.933731,5.38,45.1,0,1.15
6,2025-07-24 04:37:57.933731,5.38,45.1,0,1.15
6,2025-07-24 04:37:58.933731,5.38,45.1,0,1.15
6,2025-07-24 04:37:59.933731,5.25,44.0,0,1.15
6,2025-07-24 04:38:00.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:01.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:02.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:03.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:04.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:05.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:06.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:07.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:08.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:09.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:10.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:11.933731,5.25,44.0,0,1.15
6,2025-07-24 04:38:12.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:13.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:14.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:15.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:16.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:17.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:18.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:19.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:20.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:21.933731,5.38,45.1,0,1.15
6,2025-07-24 04:38:22.933731,2.88,44.6,0,1.15
