ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:26:54.468921,1.84,15.4,0,117.0
6,2025-07-24 13:26:55.468921,5.88,49.3,0,387.0
6,2025-07-24 13:26:56.468921,7.12,59.8,0,717.0
6,2025-07-24 13:26:57.468921,6.62,55.6,0,1.03
6,2025-07-24 13:26:58.468921,5.38,45.1,0,1.26
6,2025-07-24 13:26:59.468921,5.38,45.1,0,1.54
6,2025-07-24 13:27:00.468921,5.38,45.1,0,1.55
6,2025-07-24 13:27:01.468921,3.25,27.3,0,1.54
6,2025-07-24 13:27:02.468921,128.0,1.05,0,1.55
6,2025-07-24 13:27:03.468921,128.0,1.05,0,1.56
6,2025-07-24 13:27:04.468921,128.0,1.05,0,1.58
6,2025-07-24 13:27:05.468921,256.0,2.1,0,1.59
6,2025-07-24 13:27:06.468921,128.0,1.05,0,1.6
6,2025-07-24 13:27:07.468921,384.0,3.15,1,1.61
6,2025-07-24 13:27:08.468921,384.0,3.15,0,1.61
6,2025-07-24 13:27:09.468921,128.0,1.05,0,1.61
6,2025-07-24 13:27:10.468921,768.0,6.29,0,1.62
6,2025-07-24 13:27:11.468921,896.0,7.34,0,1.63
6,2025-07-24 13:27:12.468921,512.0,4.19,0,1.64
6,2025-07-24 13:27:13.468921,384.0,3.15,0,1.66
6,2025-07-24 13:27:14.468921,128.0,1.05,0,1.68
6,2025-07-24 13:27:15.468921,640.0,5.24,0,1.74
6,2025-07-24 13:27:16.468921,896.0,7.34,0,1.86
6,2025-07-24 13:27:17.468921,256.0,2.1,0,1.89
6,2025-07-24 13:27:18.468921,512.0,4.19,0,1.99
6,2025-07-24 13:27:19.468921,384.0,3.15,0,2.1
6,2025-07-24 13:27:20.468921,384.0,3.15,0,2.22
6,2025-07-24 13:27:21.468921,1.75,14.7,0,2.49
6,2025-07-24 13:27:22.468921,2.62,22.0,0,2.49
6,2025-07-24 13:27:23.468921,5.5,46.1,0,2.49
6,2025-07-24 13:27:24.468921,6.62,55.6,0,2.49
6,2025-07-24 13:27:25.468921,6.38,53.5,0,2.49
6,2025-07-24 13:27:26.468921,768.0,56.0,0,2.49
