time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 12:43:34.838082,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,227usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:43:35.838195,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,33usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,263.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.5,-3.4,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,413ns,n/a,12,4.67ms,5.5ms,4.33ms,n/a,n/a,4.14ms
2025-07-24 12:43:36.838071,metric,51,1400,600,0,0,0,0,0.00571,0.0133,0,0,1,7usec,36usec,310.0,8.0kbps,41kbps,4.5ms,4.5ms,4.5ms,0x4601,305.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,14,9.0kbps,8,0,0%,0,57,0.003,33.9,-3.9,1,27,42kbps,8,0,0%,46,0,7,0,0,0,0,0,0,238ns,n/a,10,4.5ms,4.5ms,4.38ms,n/a,n/a,4.08ms
2025-07-24 12:43:37.838220,metric,51,1400,600,0,0,0,1,0.00357,0.0917,0,0,1,8usec,43usec,450.0,8.0kbps,844kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.3kbps,5,0,0%,0,10,0.008,34.2,-4.0,1,27,844kbps,55,0,0%,875,2.01k,4,0,0,0,0,0,0,224ns,n/a,5,4.49ms,4.5ms,4.41ms,4.25ms,4.5ms,4ms
2025-07-24 12:43:38.838210,metric,51,1400,600,0,0,0,2,0.00286,0.167,0,0,1,8usec,37usec,551.0,4.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,24,4.7kbps,3,1,25%,0,8,0.001,34.1,-4.1,1,27,1.6Mbps,100,0,0%,1688,0,0,0,0,0,0,0,0,233ns,n/a,6,4.49ms,4.5ms,4.43ms,4ms,4ms,n/a
2025-07-24 12:43:39.838187,metric,51,1400,600,0,0,3,0,0.085,0.04,0,0,1,8usec,36usec,688.12,3.6Mbps,155kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,3.6Mbps,116,2,1%,30.9k,4516,0.054999966,31.7,-6.3,1,27,155kbps,23,1,4%,177,2.01k,17,0,0,0,0,0,-0.099000014,214ns,n/a,9,4.5ms,4.5ms,4.33ms,4ms,4ms,4.01ms
2025-07-24 12:43:40.838219,metric,51,1400,600,0,0,41,0,0.852,0.11,0,0,1,12usec,53usec,744.15,47Mbps,495kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,47Mbps,1153,32,2%,198k,57499,0.008000038,34.1,-3.8,1,27,496kbps,65,1,1%,534,0,34,0,0,0,0,0,-0.19800003,232ns,n/a,8,4.45ms,4.5ms,4.26ms,4.01ms,4.5ms,3.94ms
2025-07-24 12:43:41.838199,metric,51,1400,600,0,0,46,0,0.959,0.0933,0,0,1,12usec,43usec,855.16,54Mbps,381kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,54Mbps,1307,35,2%,24.7k,65270,,34.7,-3.6,1,27,382kbps,56,0,0%,394,0,35,0,0,0,0,0,-0.19800003,177ns,n/a,8,4.48ms,4.5ms,4.21ms,4.02ms,4.5ms,3.95ms
2025-07-24 12:43:42.838282,metric,51,1400,600,0,0,40,0,0.86,0.0867,0,0,1,12usec,36usec,904.16,47Mbps,350kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1174,30,2%,46.5k,56641,6.7055225e-08,34.7,-3.7,1,27,351kbps,52,0,0%,362,0,39,0,0,0,0,0,-0.19800003,186ns,n/a,8,4.47ms,4.5ms,4.25ms,4.05ms,4.5ms,3.96ms
2025-07-24 12:43:43.838160,metric,51,1400,600,0,0,40,0,0.86,0.0883,0,0,1,12usec,33usec,60.5,47Mbps,366kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1175,29,2%,62.7k,56770,,34.3,-3.6,1,27,367kbps,52,1,1%,401,0,36,0,0,0,0,0,-0.29700005,196ns,n/a,8,4.46ms,4.5ms,4.27ms,4.06ms,4.5ms,3.95ms
