time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 04:13:01.150852,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,233usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:13:02.150753,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,243.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:13:03.150882,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,318.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:13:04.150871,metric,51,1400,600,1,0,0,0,0.0107,0.0183,0,0,1,6usec,66usec,462.11,10kbps,63kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,6,10kbps,15,0,0%,0,116,0.001,30.5,-4.9,1,26,64kbps,10,0,0%,100,0,8,0,0,0,0,0,0,343ns,n/a,8,4.6ms,5.5ms,4.4ms,n/a,n/a,4.06ms
2025-07-24 04:13:05.150814,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,28usec,560.0,4.0kbps,23kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,4.8kbps,3,1,25%,0,8,-0.0050000004,34.2,-5.1,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,208ns,n/a,9,4.5ms,4.5ms,4.25ms,n/a,n/a,4ms
2025-07-24 04:13:06.150888,metric,51,1400,600,0,0,0,1,0.00286,0.105,0,0,1,8usec,27usec,640.16,5.0kbps,994kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,25,5.9kbps,4,0,0%,0,8,-0.0009999998,34.8,-5.3,1,27,995kbps,63,0,0%,1031,2.01k,3,0,0,0,0,0,0,225ns,n/a,6,4.5ms,4.5ms,4.46ms,4ms,4ms,4ms
2025-07-24 04:13:07.150811,metric,51,1400,600,0,0,0,2,0.00357,0.153,0,0,1,8usec,35usec,750.0,4.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,4.6kbps,3,1,25%,3,10,-0.007,34.4,-5.3,1,27,1.5Mbps,91,1,1%,1556,0,1,0,0,0,0,0,-0.099000014,232ns,n/a,12,4.49ms,4.5ms,4.47ms,4.25ms,4.5ms,n/a
2025-07-24 04:13:08.150823,metric,51,1400,600,0,0,2,0,0.0579,0.0317,0,0,1,8usec,35usec,890.2,2.1Mbps,102kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,2.1Mbps,78,4,4%,0,2819,0.008000004,34.0,-5.0,1,27,102kbps,19,0,0%,105,0,14,0,0,0,0,0,-0.099000014,228ns,n/a,10,4.5ms,4.5ms,4.34ms,4.1ms,4.5ms,4.02ms
2025-07-24 04:13:09.150876,metric,51,1400,600,0,0,19,0,0.446,0.095,0,0,1,10usec,34usec,942.3,21Mbps,408kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,21Mbps,595,21,3%,103k,27523,0.2020003,33.9,-4.9,1,27,409kbps,57,0,0%,421,0,26,0,0,0,0,0,-0.099000014,236ns,n/a,10,4.46ms,4.5ms,4.33ms,4.08ms,4.5ms,3.96ms
2025-07-24 04:13:10.150915,metric,51,1400,600,0,0,45,0,0.939,0.1,0,0,1,12usec,77usec,28.16,53Mbps,405kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,53Mbps,1284,29,2%,287k,64104,0.008000259,34.0,-4.9,1,27,405kbps,60,0,0%,418,0,34,0,0,0,0,0,-0.099000014,183ns,n/a,10,4.46ms,4.5ms,4.21ms,4.03ms,4.5ms,3.95ms
2025-07-24 04:13:11.150949,metric,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,37usec,136.16,57Mbps,481kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1375,25,1%,721k,69016,0.0060002687,33.4,-4.9,1,27,481kbps,65,2,2%,542,0,30,0,0,0,0,0,-0.29700005,182ns,n/a,9,4.44ms,4.5ms,4.2ms,4.04ms,4.5ms,3.95ms
2025-07-24 04:13:12.150917,metric,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,40usec,189.16,57Mbps,419kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1376,24,1%,1.04M,69132,0.003000278,34.0,-4.7,1,27,420kbps,60,0,0%,433,0,25,0,0,0,0,0,-0.29700005,187ns,n/a,9,4.47ms,4.5ms,4.19ms,4.01ms,4.5ms,3.96ms
2025-07-24 04:13:13.151040,metric,51,1400,600,0,0,49,0,1,0.0983,0,0,1,15usec,149usec,340.2,52Mbps,391kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,52Mbps,1293,107,7%,561k,69072,-0.36500257,32.0,-6.3,1,27,392kbps,55,4,6%,432,0,29,13,3,0,1,0,-0.69300014,197ns,n/a,9,4.41ms,4.5ms,4.19ms,4.02ms,4.5ms,3.92ms
2025-07-24 04:13:14.150843,metric,51,1399,600,0,0,48,0,0.993,0.105,0,0,1,13usec,42usec,469.16,52Mbps,431kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,52Mbps,1364,26,1%,3,68309,,33.5,-4.8,1,27,431kbps,63,0,0%,445,0,29,1,0,0,0,0,-0.69300014,206ns,n/a,9,4.47ms,4.5ms,4.19ms,4.04ms,4.5ms,3.95ms
2025-07-24 04:13:15.150988,metric,51,1400,600,0,0,40,0,0.871,0.085,0,0,1,13usec,43usec,505.16,47Mbps,344kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1168,50,4%,50.9k,57338,,33.4,-4.7,1,27,344kbps,51,0,0%,355,0,45,0,0,0,0,0,-0.69300014,209ns,n/a,9,4.5ms,4.5ms,4.31ms,4.09ms,4.5ms,3.95ms
2025-07-24 04:13:16.150944,metric,51,1400,600,0,0,49,0,1,0.12,0,0,1,13usec,42usec,670.15,43Mbps,446kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,21,43Mbps,1318,82,5%,651k,69101,0.36198843,33.2,-4.9,1,27,447kbps,63,9,12%,524,0,32,0,0,0,0,0,-1.5840001,217ns,n/a,9,4.42ms,4.5ms,4.23ms,4.03ms,4.5ms,3.95ms
2025-07-24 04:13:17.150970,metric,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,41usec,681.5,45Mbps,433kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,22,45Mbps,1312,88,6%,937k,69174,0.91897315,32.1,-4.7,1,27,433kbps,65,5,7%,490,142,34,0,0,0,0,0,-2.0740004,225ns,n/a,9,4.47ms,4.5ms,4.2ms,4ms,4ms,3.95ms
2025-07-24 04:13:18.150986,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,39usec,800.16,45Mbps,425kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,45Mbps,1259,141,10%,1.17M,69028,,32.2,-4.6,1,27,426kbps,62,6,8%,482,0,32,0,0,0,0,0,,195ns,n/a,9,4.45ms,4.5ms,4.2ms,4.04ms,4.5ms,3.94ms
2025-07-24 04:13:19.150958,metric,51,1400,600,0,0,49,1,1,0.117,0,0,1,13usec,38usec,949.5,45Mbps,457kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1280,120,8%,1.45M,69164,0.94397295,32.2,-4.6,1,27,458kbps,61,10,14%,606,0,32,0,0,0,0,0,-3.6530004,177ns,n/a,9,4.45ms,4.5ms,4.27ms,4.05ms,4.5ms,3.95ms
2025-07-24 04:13:20.151053,metric,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,38usec,1010.4,45Mbps,419kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1261,139,9%,1.77M,69164,1.0189766,32.3,-4.6,1,27,420kbps,63,0,0%,434,276,32,0,0,0,0,0,-3.6490006,184ns,n/a,9,4.44ms,4.5ms,4.21ms,4.01ms,4.5ms,3.95ms
2025-07-24 04:13:21.150945,metric,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,44usec,99.3,45Mbps,395kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,45Mbps,1247,153,10%,2.07M,68968,0.90399355,33.3,-4.6,1,27,396kbps,57,8,12%,464,0,39,0,0,0,0,0,-4.4410005,190ns,n/a,9,4.46ms,4.5ms,4.24ms,4.02ms,4.5ms,3.94ms
2025-07-24 04:13:22.150911,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,38usec,160.11,45Mbps,444kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1286,114,8%,2.3M,69163,1.031987,33.3,-4.6,1,27,445kbps,65,10,13%,529,535,35,0,0,0,0,0,-5,204ns,n/a,9,4.47ms,4.5ms,4.23ms,4ms,4ms,3.95ms
2025-07-24 04:13:23.151082,metric,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,37usec,284.16,45Mbps,408kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1271,129,9%,2.33M,69132,1.1820111,32.1,-4.6,1,26,408kbps,61,2,3%,448,0,32,2,1,0,0,0,-4.9950004,208ns,n/a,9,4.47ms,4.5ms,4.25ms,4.03ms,4.5ms,3.95ms
2025-07-24 04:13:24.150959,metric,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,37usec,401.16,44Mbps,419kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1229,171,12%,2.28M,69112,0.85903233,32.4,-4.6,1,27,420kbps,60,10,14%,505,0,36,0,0,0,0,0,-5,211ns,n/a,9,4.46ms,4.5ms,4.21ms,4.03ms,4.5ms,3.95ms
2025-07-24 04:13:25.150980,metric,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,37usec,498.14,46Mbps,434kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1299,101,7%,2.33M,69111,1.0990235,33.1,-4.6,1,27,434kbps,63,8,11%,504,745,37,0,0,0,0,0,-5,221ns,n/a,9,4.46ms,4.5ms,4.2ms,4ms,4ms,3.95ms
2025-07-24 04:13:26.150974,metric,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,41usec,618.11,44Mbps,405kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1252,148,10%,2.27M,69132,1.0820321,32.1,-4.6,1,27,405kbps,60,0,0%,421,0,31,0,0,0,0,0,-4.9950004,227ns,n/a,9,4.46ms,4.5ms,4.24ms,4.01ms,4.5ms,3.95ms
2025-07-24 04:13:27.151036,metric,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,38usec,718.5,44Mbps,395kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1231,169,12%,2.4M,68986,0.83003616,33.2,-4.6,1,27,395kbps,58,7,10%,457,0,40,0,0,0,0,0,-5,190ns,n/a,9,4.46ms,4.5ms,4.26ms,4.02ms,4.5ms,3.94ms
