ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:15:00.469498,4.04,33.9,0,234.0
6,2025-07-24 02:15:01.469498,6.75,56.6,0,573.0
6,2025-07-24 02:15:02.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:03.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:04.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:05.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:06.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:07.469498,5.25,44.0,0,648.0
6,2025-07-24 02:15:08.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:09.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:10.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:11.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:12.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:13.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:14.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:15.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:16.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:17.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:18.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:19.469498,5.25,44.0,0,648.0
6,2025-07-24 02:15:20.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:21.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:22.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:23.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:24.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:25.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:26.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:27.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:28.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:29.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:30.469498,5.38,45.1,0,648.0
6,2025-07-24 02:15:31.469498,4.25,44.5,0,648.0
