ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:03:59.768016,1.9,15.9,0,116.0
6,2025-07-24 06:04:00.768016,6.38,53.5,0,412.0
6,2025-07-24 06:04:01.768016,7.25,60.8,0,749.0
6,2025-07-24 06:04:02.768016,6.0,50.3,0,1.06
6,2025-07-24 06:04:03.768016,5.38,45.1,0,1.11
6,2025-07-24 06:04:04.768016,5.38,45.1,0,1.16
6,2025-07-24 06:04:05.768016,5.38,45.1,0,1.16
6,2025-07-24 06:04:06.768016,5.38,45.1,0,1.16
6,2025-07-24 06:04:07.768016,5.38,45.1,0,1.16
6,2025-07-24 06:04:08.768016,5.25,44.0,0,1.3
6,2025-07-24 06:04:09.768016,5.38,45.1,0,1.56
6,2025-07-24 06:04:10.768016,5.38,45.1,0,1.72
6,2025-07-24 06:04:11.768016,5.38,45.1,0,1.89
6,2025-07-24 06:04:12.768016,5.38,45.1,0,2.09
6,2025-07-24 06:04:13.768016,5.38,45.1,0,2.24
6,2025-07-24 06:04:14.768016,5.38,45.1,0,2.41
6,2025-07-24 06:04:15.768016,5.25,44.0,0,2.47
6,2025-07-24 06:04:16.768016,5.12,43.0,0,2.47
6,2025-07-24 06:04:17.768016,5.12,43.0,0,2.47
6,2025-07-24 06:04:18.768016,5.25,44.0,0,2.47
6,2025-07-24 06:04:19.768016,5.25,44.0,0,2.47
6,2025-07-24 06:04:20.768016,5.12,43.0,0,2.47
6,2025-07-24 06:04:21.768016,5.12,43.0,0,2.47
6,2025-07-24 06:04:22.768016,5.25,44.0,0,2.47
6,2025-07-24 06:04:23.768016,5.0,41.9,0,2.47
6,2025-07-24 06:04:24.768016,5.25,44.0,0,2.47
6,2025-07-24 06:04:25.768016,5.12,43.0,0,2.47
6,2025-07-24 06:04:26.768016,6.0,50.3,0,2.47
6,2025-07-24 06:04:27.768016,6.62,55.6,0,2.47
6,2025-07-24 06:04:28.768016,5.62,47.2,0,2.47
6,2025-07-24 06:04:29.768016,5.38,45.1,0,2.47
6,2025-07-24 06:04:30.768016,5.38,45.1,0,2.47
6,2025-07-24 06:04:31.768016,3.12,44.9,0,2.47
