time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:31:39.591240,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,222usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:31:40.591181,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,269.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:31:41.591240,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,28usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,26.8,-5.9,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,277ns,n/a,15,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 07:31:42.591307,metric,51,1400,600,0,0,0,0,0.0129,0.0167,0,0,1,6usec,31usec,448.0,11kbps,61kbps,4.5ms,5.5ms,4.5ms,0x4601,443.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,12kbps,19,0,0%,0,97,0.003,31.0,-6.8,1,28,62kbps,10,0,0%,77,0,8,0,0,0,0,0,0,314ns,n/a,13,4.6ms,5.5ms,4.35ms,n/a,n/a,4.05ms
2025-07-24 07:31:43.591170,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,24usec,533.2,5.0kbps,23kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,5.4kbps,3,1,25%,0,8,-0.0050000004,32.5,-7.1,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,197ns,n/a,13,4.5ms,4.5ms,4.38ms,n/a,n/a,4ms
2025-07-24 07:31:44.591271,metric,51,1400,600,0,0,0,1,0.00357,0.0883,0,0,1,8usec,29usec,661.16,9.0kbps,830kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,9.1kbps,5,0,0%,0,10,2.3283064e-10,33.7,-7.2,1,27,831kbps,53,0,0%,861,2.01k,3,0,0,0,0,0,0,218ns,n/a,8,4.49ms,4.5ms,4.44ms,4.33ms,4.5ms,4.33ms
2025-07-24 07:31:45.591138,metric,51,1400,600,0,0,0,2,0.005,0.167,0,0,1,8usec,50usec,759.1,11kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,24,12kbps,7,0,0%,0,14,0.005000001,33.6,-7.3,1,27,1.6Mbps,100,0,0%,1692,0,0,0,0,0,0,0,0,228ns,n/a,8,4.49ms,4.5ms,4.43ms,4.21ms,4.5ms,n/a
2025-07-24 07:31:46.591196,metric,51,1400,600,0,0,1,0,0.05,0.0283,0,0,1,8usec,32usec,800.3,1.8Mbps,90kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,1.8Mbps,69,1,1%,0,2291,0.04099999,32.9,-7.3,1,27,90kbps,17,0,0%,93,0,13,0,0,0,0,0,0,223ns,n/a,12,4.5ms,4.5ms,4.47ms,4ms,4ms,4.01ms
2025-07-24 07:31:47.591160,metric,51,1400,600,0,0,19,0,0.437,0.0917,0,0,1,10usec,41usec,980.16,22Mbps,417kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,22Mbps,593,10,1%,40.2k,27110,0.002999959,32.6,-7.2,1,27,418kbps,55,0,0%,430,0,26,0,0,0,0,0,0,228ns,n/a,12,4.5ms,4.5ms,4.4ms,4.14ms,4.5ms,3.96ms
2025-07-24 07:31:48.591227,metric,51,1400,600,0,0,47,0,0.969,0.135,0,0,1,13usec,77usec,1008.10,56Mbps,574kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1356,0,0%,345k,66769,0.002999959,32.4,-7.1,1,27,574kbps,81,0,0%,592,53,17,0,0,0,0,0,0,226ns,n/a,12,4.47ms,4.5ms,4.27ms,4.01ms,4.5ms,3.95ms
