ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:39:55.149964,3.45,29.0,0,212.0
6,2025-07-24 07:39:56.149964,7.38,61.9,0,550.0
6,2025-07-24 07:39:57.149964,5.38,45.1,0,731.0
6,2025-07-24 07:39:58.149964,5.25,44.0,0,731.0
6,2025-07-24 07:39:59.149964,5.38,45.1,0,731.0
6,2025-07-24 07:40:00.149964,5.38,45.1,0,731.0
6,2025-07-24 07:40:01.149964,5.38,45.1,0,731.0
6,2025-07-24 07:40:02.149964,5.12,43.0,0,861.0
6,2025-07-24 07:40:03.149964,4.12,34.6,0,1.03
6,2025-07-24 07:40:04.149964,3.75,31.5,0,1.2
6,2025-07-24 07:40:05.149964,3.62,30.4,0,1.39
6,2025-07-24 07:40:06.149964,3.62,30.4,0,1.57
6,2025-07-24 07:40:07.149964,3.62,30.4,0,1.75
6,2025-07-24 07:40:08.149964,3.5,29.4,0,1.93
6,2025-07-24 07:40:09.149964,3.75,31.5,0,2.12
6,2025-07-24 07:40:10.149964,3.88,32.5,0,2.24
6,2025-07-24 07:40:11.149964,3.88,32.5,0,2.24
6,2025-07-24 07:40:12.149964,3.88,32.5,0,2.24
6,2025-07-24 07:40:13.149964,4.0,33.6,0,2.24
6,2025-07-24 07:40:14.149964,3.88,32.5,0,2.24
6,2025-07-24 07:40:15.149964,4.0,33.6,0,2.24
6,2025-07-24 07:40:16.149964,3.75,31.5,0,2.24
6,2025-07-24 07:40:17.149964,3.88,32.5,0,2.24
6,2025-07-24 07:40:18.149964,3.88,32.5,0,2.24
6,2025-07-24 07:40:19.149964,3.88,32.5,0,2.24
6,2025-07-24 07:40:20.149964,4.0,33.6,0,2.24
6,2025-07-24 07:40:21.149964,4.0,33.5,0,2.24
6,2025-07-24 07:40:22.149964,6.0,50.3,0,3.36
6,2025-07-24 07:40:23.149964,6.62,55.6,0,3.36
6,2025-07-24 07:40:24.149964,6.5,54.5,0,3.36
6,2025-07-24 07:40:25.149964,6.75,56.6,0,3.36
6,2025-07-24 07:40:26.149964,6.5,55.6,0,3.36
