ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:10:35.346496,2.01,16.8,0,125.0
6,2025-07-24 13:10:36.346496,6.25,52.4,0,415.0
6,2025-07-24 13:10:37.346496,7.12,59.8,0,746.0
6,2025-07-24 13:10:38.346496,6.12,51.4,0,1.04
6,2025-07-24 13:10:39.346496,5.38,45.1,0,1.2
6,2025-07-24 13:10:40.346496,5.38,45.1,0,1.2
6,2025-07-24 13:10:41.346496,5.38,45.1,0,1.2
6,2025-07-24 13:10:42.346496,3.62,30.4,0,1.26
6,2025-07-24 13:10:43.346496,128.0,1.05,0,1.27
6,2025-07-24 13:10:44.346496,256.0,2.1,0,1.28
6,2025-07-24 13:10:45.346496,640.0,5.24,0,1.32
6,2025-07-24 13:10:46.346496,512.0,4.19,0,1.34
6,2025-07-24 13:10:47.346496,128.0,1.05,0,1.35
6,2025-07-24 13:10:48.346496,640.0,5.24,0,1.38
6,2025-07-24 13:10:49.346496,640.0,5.24,0,1.51
6,2025-07-24 13:10:50.346496,512.0,4.19,0,1.68
6,2025-07-24 13:10:51.346496,1.12,9.44,0,2.04
6,2025-07-24 13:10:52.346496,1.75,14.7,0,2.46
6,2025-07-24 13:10:53.346496,1.25,10.5,0,2.46
6,2025-07-24 13:10:54.346496,1.62,13.6,0,2.46
6,2025-07-24 13:10:55.346496,2.62,22.0,0,2.46
6,2025-07-24 13:10:56.346496,2.62,22.0,0,2.46
6,2025-07-24 13:10:57.346496,1.25,10.5,0,2.46
6,2025-07-24 13:10:58.346496,896.0,7.34,0,2.46
6,2025-07-24 13:10:59.346496,640.0,5.24,0,2.46
6,2025-07-24 13:11:00.346496,1.12,9.44,0,2.46
6,2025-07-24 13:11:01.346496,2.5,21.0,0,2.46
6,2025-07-24 13:11:02.346496,6.0,50.3,0,2.46
6,2025-07-24 13:11:03.346496,6.62,55.6,0,2.46
6,2025-07-24 13:11:04.346496,6.5,54.5,0,2.46
6,2025-07-24 13:11:05.346496,6.38,53.5,0,2.46
6,2025-07-24 13:11:06.346496,6.5,54.5,0,2.46
6,2025-07-24 13:11:07.346496,128.0,134.0,0,2.46
