ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:42:21.663040,4.21,35.3,0,246.0
6,2025-07-24 07:42:22.663040,6.62,55.6,0,582.0
6,2025-07-24 07:42:23.663040,5.38,45.1,0,613.0
6,2025-07-24 07:42:24.663040,5.25,44.0,0,613.0
6,2025-07-24 07:42:25.663040,5.38,45.1,0,613.0
6,2025-07-24 07:42:26.663040,5.38,45.1,0,704.0
6,2025-07-24 07:42:27.663040,5.38,45.1,0,704.0
6,2025-07-24 07:42:28.663040,5.12,43.0,0,845.0
6,2025-07-24 07:42:29.663040,4.25,35.7,0,1.02
6,2025-07-24 07:42:30.663040,4.12,34.6,0,1.21
6,2025-07-24 07:42:31.663040,3.75,31.5,0,1.4
6,2025-07-24 07:42:32.663040,3.75,31.5,0,1.59
6,2025-07-24 07:42:33.663040,3.62,30.4,0,1.78
6,2025-07-24 07:42:34.663040,3.62,30.4,0,1.96
6,2025-07-24 07:42:35.663040,3.75,31.5,0,2.15
6,2025-07-24 07:42:36.663040,3.88,32.5,0,2.24
6,2025-07-24 07:42:37.663040,3.88,32.5,0,2.24
6,2025-07-24 07:42:38.663040,3.75,31.5,0,2.24
6,2025-07-24 07:42:39.663040,3.5,29.4,0,2.24
6,2025-07-24 07:42:40.663040,3.75,31.5,0,2.24
6,2025-07-24 07:42:41.663040,3.75,31.5,0,2.24
6,2025-07-24 07:42:42.663040,3.5,29.4,0,2.24
6,2025-07-24 07:42:43.663040,3.5,29.4,0,2.24
6,2025-07-24 07:42:44.663040,3.62,30.4,0,2.24
6,2025-07-24 07:42:45.663040,4.0,33.5,0,2.24
6,2025-07-24 07:42:46.663040,3.75,31.5,0,2.24
6,2025-07-24 07:42:47.663040,4.0,33.6,0,2.24
6,2025-07-24 07:42:48.663040,6.12,51.4,0,3.41
6,2025-07-24 07:42:49.663040,6.5,54.5,0,3.41
6,2025-07-24 07:42:50.663040,6.5,54.5,0,3.41
6,2025-07-24 07:42:51.663040,6.88,57.7,0,3.41
6,2025-07-24 07:42:52.663040,6.38,54.2,0,3.41
