ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:38:30.737568,2.96,24.8,0,191.0
6,2025-07-24 10:38:31.737568,7.12,59.8,0,520.0
6,2025-07-24 10:38:32.737568,6.12,51.4,0,825.0
6,2025-07-24 10:38:33.737568,5.25,44.0,0,825.0
6,2025-07-24 10:38:34.737568,5.38,45.1,0,825.0
6,2025-07-24 10:38:35.737568,5.38,45.1,0,920.0
6,2025-07-24 10:38:36.737568,5.38,45.1,0,920.0
6,2025-07-24 10:38:37.737568,4.38,36.7,0,1004.0
6,2025-07-24 10:38:38.737568,2.88,24.1,0,1.11
6,2025-07-24 10:38:39.737568,3.25,27.3,0,1.27
6,2025-07-24 10:38:40.737568,2.88,24.1,0,1.42
6,2025-07-24 10:38:41.737568,2.88,24.1,0,1.57
6,2025-07-24 10:38:42.737568,3.0,25.2,0,1.72
6,2025-07-24 10:38:43.737568,2.88,24.1,0,1.87
6,2025-07-24 10:38:44.737568,3.12,26.2,0,2.02
6,2025-07-24 10:38:45.737568,3.25,27.3,0,2.13
6,2025-07-24 10:38:46.737568,3.0,25.2,0,2.22
6,2025-07-24 10:38:47.737568,3.25,27.3,0,2.22
6,2025-07-24 10:38:48.737568,3.0,25.2,0,2.22
6,2025-07-24 10:38:49.737568,3.25,27.3,0,2.22
6,2025-07-24 10:38:50.737568,3.0,25.2,0,2.22
6,2025-07-24 10:38:51.737568,2.75,23.1,0,2.22
6,2025-07-24 10:38:52.737568,3.5,29.4,0,2.22
6,2025-07-24 10:38:53.737568,3.12,26.2,0,2.22
6,2025-07-24 10:38:54.737568,3.25,27.3,0,2.22
6,2025-07-24 10:38:55.737568,3.0,25.2,0,2.22
6,2025-07-24 10:38:56.737568,3.25,27.3,0,2.22
6,2025-07-24 10:38:57.737568,4.75,39.8,0,2.73
6,2025-07-24 10:38:58.737568,6.75,56.6,0,3.33
6,2025-07-24 10:38:59.737568,6.62,55.6,0,3.33
6,2025-07-24 10:39:00.737568,6.62,55.6,0,3.33
6,2025-07-24 10:39:01.737568,6.62,55.6,0,3.33
6,2025-07-24 10:39:02.737568,896.0,55.2,0,3.33
