ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:55:43.765965,3.95,33.2,0,240.0
6,2025-07-24 05:55:44.765965,6.88,57.7,0,582.0
6,2025-07-24 05:55:45.765965,5.38,45.1,0,657.0
6,2025-07-24 05:55:46.765965,5.38,45.1,0,657.0
6,2025-07-24 05:55:47.765965,5.25,44.0,0,657.0
6,2025-07-24 05:55:48.765965,5.38,45.1,0,786.0
6,2025-07-24 05:55:49.765965,5.38,45.1,0,786.0
6,2025-07-24 05:55:50.765965,5.38,45.1,0,786.0
6,2025-07-24 05:55:51.765965,5.38,45.1,0,786.0
6,2025-07-24 05:55:52.765965,5.38,45.1,0,786.0
6,2025-07-24 05:55:53.765965,5.38,45.1,0,786.0
6,2025-07-24 05:55:54.765965,5.38,45.1,0,882.0
6,2025-07-24 05:55:55.765965,5.38,45.1,0,882.0
6,2025-07-24 05:55:56.765965,5.38,45.1,0,882.0
6,2025-07-24 05:55:57.765965,5.38,45.1,0,882.0
6,2025-07-24 05:55:58.765965,5.25,44.0,0,882.0
6,2025-07-24 05:55:59.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:00.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:01.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:02.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:03.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:04.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:05.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:06.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:07.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:08.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:09.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:10.765965,5.25,44.0,0,882.0
6,2025-07-24 05:56:11.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:12.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:13.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:14.765965,5.38,45.1,0,882.0
6,2025-07-24 05:56:15.765965,3.25,45.6,0,882.0
