ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:51:24.367993,3.61,30.3,0,219.0
6,2025-07-24 13:51:25.367993,7.0,58.7,0,544.0
6,2025-07-24 13:51:26.367993,5.5,46.1,0,764.0
6,2025-07-24 13:51:27.367993,5.38,45.1,0,764.0
6,2025-07-24 13:51:28.367993,5.38,45.1,0,764.0
6,2025-07-24 13:51:29.367993,5.38,45.1,0,764.0
6,2025-07-24 13:51:30.367993,5.38,45.1,0,764.0
6,2025-07-24 13:51:31.367993,2.75,23.1,0,787.0
6,2025-07-24 13:51:32.367993,512.0,4.19,0,816.0
6,2025-07-24 13:51:33.367993,768.0,6.29,0,850.0
6,2025-07-24 13:51:34.367993,256.0,2.1,0,864.0
6,2025-07-24 13:51:35.367993,768.0,6.29,0,900.0
6,2025-07-24 13:51:36.367993,384.0,3.15,0,960.0
6,2025-07-24 13:51:37.367993,896.0,7.34,1,987.0
6,2025-07-24 13:51:38.367993,640.0,5.24,0,990.0
6,2025-07-24 13:51:39.367993,512.0,4.19,0,993.0
6,2025-07-24 13:51:40.367993,768.0,6.29,0,1006.0
6,2025-07-24 13:51:41.367993,640.0,5.24,0,1022.0
6,2025-07-24 13:51:42.367993,256.0,2.1,0,1.01
6,2025-07-24 13:51:43.367993,384.0,3.15,0,1.04
6,2025-07-24 13:51:44.367993,896.0,7.34,0,1.12
6,2025-07-24 13:51:45.367993,512.0,4.19,0,1.18
6,2025-07-24 13:51:46.367993,768.0,6.29,2,1.22
6,2025-07-24 13:51:47.367993,512.0,4.19,0,1.22
6,2025-07-24 13:51:48.367993,384.0,3.15,1,1.22
6,2025-07-24 13:51:49.367993,640.0,5.24,0,1.22
6,2025-07-24 13:51:50.367993,640.0,5.24,0,1.22
6,2025-07-24 13:51:51.367993,1.0,8.39,0,1.23
6,2025-07-24 13:51:52.367993,1.88,15.7,0,1.24
6,2025-07-24 13:51:53.367993,2.38,19.9,0,1.27
6,2025-07-24 13:51:54.367993,3.0,25.2,0,1.32
6,2025-07-24 13:51:55.367993,4.25,35.7,0,1.39
6,2025-07-24 13:51:56.367993,2.12,54.1,0,1.42
