time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:44:47.618468,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:44:48.098376,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:44:48.578383,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:49.058427,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 13:44:49.538475,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 13:44:50.028362,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:44:50.518374,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:44:50.998349,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:44:51.468423,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:44:51.948437,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:44:52.438357,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:44:52.918327,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:53.398415,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:53.863348,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:54.358453,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:54.828421,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:55.318387,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:55.794432,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:56.294439,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:56.758306,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:57.238342,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:44:57.708388,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:44:58.198353,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:58.708498,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:44:59.173422,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:44:59.858380,ULMeasRept,0,4601,-99,-11.5,16.0
2025-07-24 13:45:00.138419,ULMeasRept,0,4601,-99,-12.0,11.0
2025-07-24 13:45:00.598290,ULMeasRept,0,4601,-99,-12.0,8.0
2025-07-24 13:45:01.088419,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 13:45:01.738512,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:45:02.038350,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:45:02.518411,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:45:03.158368,ULMeasRept,0,4601,-99,-12.0,9.5
2025-07-24 13:45:03.474456,ULMeasRept,0,4601,-99,-11.5,10.5
2025-07-24 13:45:03.978363,ULMeasRept,0,4601,-99,-11.5,10.5
2025-07-24 13:45:04.448383,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:45:04.958398,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:45:05.383413,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:45:05.878386,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 13:45:06.358418,ULMeasRept,0,4601,-99,-11.0,12.5
2025-07-24 13:45:06.873376,ULMeasRept,0,4601,-99,-11.5,12.0
2025-07-24 13:45:07.358435,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 13:45:07.838388,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:45:08.278405,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:45:08.808369,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 13:45:09.238394,ULMeasRept,0,4601,-99,-11.5,11.0
2025-07-24 13:45:09.718336,ULMeasRept,0,4601,-99,-12.0,11.0
2025-07-24 13:45:10.208446,ULMeasRept,0,4601,-99,-11.5,14.0
2025-07-24 13:45:10.738432,ULMeasRept,0,4601,-99,-11.0,20.5
2025-07-24 13:45:11.173437,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:45:11.643333,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:45:12.228365,ULMeasRept,0,4601,-99,-11.5,11.0
2025-07-24 13:45:12.598386,ULMeasRept,0,4601,-98,-11.0,11.5
2025-07-24 13:45:13.088383,ULMeasRept,0,4601,-99,-12.0,11.5
2025-07-24 13:45:13.578499,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 13:45:14.068420,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:45:14.518447,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:45:15.058408,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 13:45:15.538497,ULMeasRept,0,4601,-99,-12.0,11.0
2025-07-24 13:45:15.983349,ULMeasRept,0,4601,-99,-11.0,10.5
2025-07-24 13:45:16.478402,ULMeasRept,0,4601,-99,-11.5,13.0
2025-07-24 13:45:17.028408,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:45:17.398332,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:45:17.878396,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 13:45:18.363904,ULMeasRept,0,4601,-99,-12.0,12.0
2025-07-24 13:45:18.838366,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 13:45:19.314354,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:19.788353,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:20.278349,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:20.798318,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:21.268400,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:21.748298,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:22.228315,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:22.738391,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:23.194416,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:23.674391,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:24.178410,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:45:24.658366,ULMeasRept,0,4601,-98,-10.5,21.5
