time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 10:19:41.917729,metric,51,563,243,0,0,0,0,0,0,0,0,0,1usec,239usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 10:19:42.917695,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,32usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,263.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.7,-6.8,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,176ns,n/a,16,4.67ms,5.5ms,4.5ms,n/a,n/a,3.95ms
2025-07-24 10:19:43.917805,metric,51,1400,600,0,0,0,0,0.00714,0.0117,0,0,1,7usec,43usec,318.0,10kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,313.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,13,10kbps,10,0,0%,0,60,0.004,32.5,-7.4,1,27,37kbps,7,0,0%,41,0,6,0,0,0,0,0,0,234ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4.06ms
2025-07-24 10:19:44.917696,metric,51,1400,600,0,0,0,1,0.00357,0.107,0,0,1,8usec,29usec,483.6,6.0kbps,989kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,6.5kbps,4,1,20%,0,10,-0.0019999999,33.3,-7.5,1,27,989kbps,63,1,1%,1048,2.01k,4,0,0,0,0,0,-0.099000014,235ns,n/a,8,4.5ms,4.5ms,4.42ms,4.5ms,4.5ms,4.25ms
2025-07-24 10:19:45.917712,metric,51,1400,600,0,0,0,2,0.00143,0.148,0,0,1,8usec,27usec,517.4,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.4kbps,2,0,0%,0,4,2.3283064e-10,33.8,-7.5,1,27,1.5Mbps,89,0,0%,1505,0,0,0,0,0,0,0,-0.099000014,179ns,n/a,8,4.5ms,4.5ms,4.46ms,4.5ms,4.5ms,n/a
2025-07-24 10:19:46.917810,metric,51,1399,600,0,0,1,0,0.0415,0.0383,0,0,1,8usec,31usec,690.2,1.4Mbps,120kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,1.4Mbps,58,0,0%,0,1642,0.026000004,31.1,-7.5,1,27,121kbps,20,3,13%,193,0,16,0,0,0,0,0,-0.39600006,178ns,n/a,12,4.47ms,4.5ms,4.35ms,4ms,4ms,4.01ms
2025-07-24 10:19:47.917788,metric,51,1400,600,0,0,15,0,0.361,0.0867,0,0,1,10usec,35usec,751.5,17Mbps,394kbps,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,17Mbps,475,21,4%,18.4k,21686,-0.001000071,32.6,-7.2,1,27,394kbps,51,1,1%,428,0,25,0,1,0,0,0,-0.49500006,184ns,n/a,12,4.51ms,5ms,4.42ms,4.15ms,4.5ms,3.96ms
2025-07-24 10:19:48.917866,metric,51,1400,600,0,0,46,0,0.944,0.128,0,0,1,13usec,42usec,838.15,55Mbps,536kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1322,0,0%,276k,64760,0.001999929,32.6,-7.2,1,27,536kbps,77,0,0%,553,745,24,0,0,0,0,0,-0.49500006,190ns,n/a,12,4.48ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms
2025-07-24 10:19:49.917749,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,35usec,960.3,58Mbps,581kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,588k,69163,0.001999929,32.4,-7.1,1,27,581kbps,79,0,0%,599,1.04k,17,0,0,0,0,0,-0.49500006,201ns,n/a,12,4.45ms,4.5ms,4.17ms,4ms,4ms,3.95ms
2025-07-24 10:19:50.917789,metric,51,1400,600,0,0,49,1,1,0.132,0,0,1,13usec,36usec,19.1,58Mbps,556kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,884k,69163,0.001999929,32.2,-7.2,1,27,557kbps,77,2,2%,620,0,21,0,0,0,0,0,-0.69300014,209ns,n/a,12,4.47ms,4.5ms,4.23ms,4.02ms,4.5ms,3.95ms
