ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:12:18.341176,2.09,17.5,0,130.0
6,2025-07-24 04:12:19.341176,6.25,52.4,0,420.0
6,2025-07-24 04:12:20.341176,7.12,59.8,0,748.0
6,2025-07-24 04:12:21.341176,6.0,50.3,0,1.06
6,2025-07-24 04:12:22.341176,5.38,45.1,0,1.11
6,2025-07-24 04:12:23.341176,5.38,45.1,0,1.17
6,2025-07-24 04:12:24.341176,5.38,45.1,0,1.17
6,2025-07-24 04:12:25.341176,5.38,45.1,0,1.17
6,2025-07-24 04:12:26.341176,5.38,45.1,0,1.22
6,2025-07-24 04:12:27.341176,5.38,45.1,0,1.36
6,2025-07-24 04:12:28.341176,5.38,45.1,0,1.63
6,2025-07-24 04:12:29.341176,5.38,45.1,0,1.78
6,2025-07-24 04:12:30.341176,5.38,45.1,0,1.93
6,2025-07-24 04:12:31.341176,5.38,45.1,0,2.18
6,2025-07-24 04:12:32.341176,5.38,45.1,0,2.37
6,2025-07-24 04:12:33.341176,5.25,44.0,0,2.37
6,2025-07-24 04:12:34.341176,5.0,41.9,0,2.37
6,2025-07-24 04:12:35.341176,5.62,47.2,0,2.37
6,2025-07-24 04:12:36.341176,5.0,41.9,0,2.37
6,2025-07-24 04:12:37.341176,5.38,45.1,0,2.37
6,2025-07-24 04:12:38.341176,5.12,43.0,0,2.37
6,2025-07-24 04:12:39.341176,5.12,43.0,0,2.37
6,2025-07-24 04:12:40.341176,5.25,44.0,0,2.37
6,2025-07-24 04:12:41.341176,4.88,40.9,0,2.37
6,2025-07-24 04:12:42.341176,5.5,46.1,0,2.37
6,2025-07-24 04:12:43.341176,5.25,44.0,0,2.37
6,2025-07-24 04:12:44.341176,5.12,43.0,0,2.37
6,2025-07-24 04:12:45.341176,5.62,47.2,0,2.37
6,2025-07-24 04:12:46.341176,6.5,54.5,0,3.58
6,2025-07-24 04:12:47.341176,5.75,48.2,0,3.58
6,2025-07-24 04:12:48.341176,5.38,45.1,0,3.58
6,2025-07-24 04:12:49.341176,5.38,45.1,0,3.58
6,2025-07-24 04:12:50.341176,1.75,45.8,0,3.58
