ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:19:30.700061,3.48,29.2,0,212.0
6,2025-07-24 06:19:31.700061,7.25,60.8,0,550.0
6,2025-07-24 06:19:32.700061,5.38,45.1,0,733.0
6,2025-07-24 06:19:33.700061,5.38,45.1,0,733.0
6,2025-07-24 06:19:34.700061,5.38,45.1,0,733.0
6,2025-07-24 06:19:35.700061,5.38,45.1,0,733.0
6,2025-07-24 06:19:36.700061,5.38,45.1,0,733.0
6,2025-07-24 06:19:37.700061,5.38,45.1,0,848.0
6,2025-07-24 06:19:38.700061,5.38,45.1,0,1.07
6,2025-07-24 06:19:39.700061,5.38,45.1,0,1.32
6,2025-07-24 06:19:40.700061,5.38,45.1,0,1.58
6,2025-07-24 06:19:41.700061,5.38,45.1,0,1.83
6,2025-07-24 06:19:42.700061,5.12,43.0,0,2.08
6,2025-07-24 06:19:43.700061,5.0,41.9,0,2.33
6,2025-07-24 06:19:44.700061,4.88,40.9,0,2.38
6,2025-07-24 06:19:45.700061,4.75,39.8,0,2.38
6,2025-07-24 06:19:46.700061,5.0,41.9,0,2.38
6,2025-07-24 06:19:47.700061,4.75,39.8,0,2.38
6,2025-07-24 06:19:48.700061,4.88,40.9,0,2.38
6,2025-07-24 06:19:49.700061,4.88,40.9,0,2.38
6,2025-07-24 06:19:50.700061,5.0,41.9,0,2.38
6,2025-07-24 06:19:51.700061,5.12,43.0,0,2.38
6,2025-07-24 06:19:52.700061,5.12,43.0,0,2.38
6,2025-07-24 06:19:53.700061,5.12,43.0,0,2.38
6,2025-07-24 06:19:54.700061,4.88,40.9,0,2.38
6,2025-07-24 06:19:55.700061,5.12,43.0,0,2.38
6,2025-07-24 06:19:56.700061,5.12,43.0,0,2.38
6,2025-07-24 06:19:57.700061,6.88,57.7,0,3.59
6,2025-07-24 06:19:58.700061,6.5,54.5,0,3.59
6,2025-07-24 06:19:59.700061,6.75,56.6,0,3.59
6,2025-07-24 06:20:00.700061,6.62,55.6,0,3.59
6,2025-07-24 06:20:01.700061,4.88,48.4,0,3.59
