time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 12:16:29.563038,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,228usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:16:30.563161,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,208.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:16:31.563215,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,319.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:16:32.563226,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,38usec,490.0,8.0kbps,47kbps,4.5ms,5.5ms,4ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,31.2,-4.2,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,197ns,n/a,13,4.62ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 12:16:33.563175,metric,51,1400,600,0,0,0,0,0.00429,0.0117,0,0,1,8usec,27usec,512.15,8.0kbps,37kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,8.9kbps,6,0,0%,0,12,0.0050000004,34.3,-4.6,1,27,38kbps,7,0,0%,39,0,6,0,0,0,0,0,0,215ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 12:16:34.563086,metric,51,1398,597,0,4,0,1,0.00429,0.0854,0,0,1,8usec,51usec,650.3,9.0kbps,786kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,9.1kbps,5,1,16%,0,12,,34.5,-4.7,1,27,787kbps,51,1,1%,815,2.01k,3,0,0,0,0,0,0,229ns,n/a,5,4.49ms,4.5ms,4.38ms,4.33ms,4.5ms,4ms
2025-07-24 12:16:35.563151,metric,51,1400,600,0,0,0,2,0.00143,0.15,0,0,1,8usec,28usec,751.3,2.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,20,2.7kbps,2,0,0%,0,4,-0.0019999999,34.6,-4.8,1,27,1.5Mbps,90,0,0%,1522,0,0,0,0,0,0,0,0,236ns,n/a,6,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,n/a
2025-07-24 12:16:36.563099,metric,51,1400,600,0,0,3,0,0.0964,0.0467,0,0,1,9usec,32usec,876.1,4.3Mbps,181kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,4.3Mbps,133,1,0%,23.9k,5139,0.045999967,33.1,-4.7,1,27,181kbps,27,1,3%,209,1.45k,19,0,0,0,0,0,-0.099000014,233ns,n/a,11,4.5ms,4.5ms,4.39ms,4.14ms,4.5ms,3.97ms
2025-07-24 12:16:37.563215,metric,51,1400,600,0,0,31,0,0.671,0.0967,0,0,1,12usec,40usec,982.4,37Mbps,470kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,37Mbps,916,15,1%,193k,43913,0.01199997,33.6,-4.4,1,27,471kbps,58,0,0%,485,142,27,0,0,0,0,0,-0.099000014,210ns,n/a,9,4.47ms,4.5ms,4.32ms,4.11ms,4.5ms,3.95ms
2025-07-24 12:16:38.563298,metric,51,1400,600,0,0,49,0,0.997,0.107,0,0,1,13usec,44usec,1004.3,57Mbps,455kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1367,29,2%,444k,68742,,33.6,-4.4,1,27,456kbps,63,0,0%,477,535,27,0,0,0,0,0,-0.099000014,176ns,n/a,9,4.45ms,4.5ms,4.16ms,4.02ms,4.5ms,3.94ms
