time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 02:53:55.292100,ULMeasRept,0,4601,-94,-10.5,21.5
2025-07-24 02:53:55.771990,ULMeasRept,0,4601,-95,-10.5,20.5
2025-07-24 02:53:56.251960,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:53:56.721902,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:53:57.202017,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:53:57.681944,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:53:58.171848,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:53:58.651875,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:53:59.151967,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:53:59.611919,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:00.091951,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:00.572018,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:01.047948,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:01.551937,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:02.007943,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:02.511966,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:02.971851,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:03.451929,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:03.932145,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:04.411937,ULMeasRept,0,4601,-111,-15.5,7.5
2025-07-24 02:54:04.891956,ULMeasRept,0,4601,-101,-11.0,19.0
2025-07-24 02:54:05.367952,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:05.871908,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:06.327990,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:06.861971,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:07.341949,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:07.831921,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:08.311944,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:08.801899,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:09.282035,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:09.771888,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:10.241872,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:10.726972,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:11.211951,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:11.681893,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:12.167988,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:12.641979,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:13.127955,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:13.601943,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:14.091909,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:14.571990,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:15.071882,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:15.568082,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:16.031843,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:16.511917,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:16.991899,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:17.472015,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:17.952025,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:18.451992,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:18.931890,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:19.391864,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:19.888024,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:20.351897,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:20.831905,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:21.311926,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:21.811875,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:22.311877,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:22.791863,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 02:54:23.271851,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:23.751881,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:24.231874,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:24.711860,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:25.211851,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:25.691874,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:26.171908,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:26.631813,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:27.151823,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 02:54:27.631867,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:28.111867,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:28.587893,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:29.067885,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:54:29.571950,ULMeasRept,0,4601,-97,-10.5,20.0
