ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:27:39.818580,3.11,26.1,0,195.0
6,2025-07-24 11:27:40.818580,7.12,59.8,0,525.0
6,2025-07-24 11:27:41.818580,5.88,49.3,0,827.0
6,2025-07-24 11:27:42.818580,5.38,45.1,0,827.0
6,2025-07-24 11:27:43.818580,5.38,45.1,0,827.0
6,2025-07-24 11:27:44.818580,5.38,45.1,0,827.0
6,2025-07-24 11:27:45.818580,5.38,45.1,0,827.0
6,2025-07-24 11:27:46.818580,4.75,39.8,0,869.0
6,2025-07-24 11:27:47.818580,384.0,3.15,0,891.0
6,2025-07-24 11:27:48.818580,512.0,4.19,0,915.0
6,2025-07-24 11:27:49.818580,384.0,3.15,0,933.0
6,2025-07-24 11:27:50.818580,384.0,3.15,0,952.0
6,2025-07-24 11:27:51.818580,640.0,5.24,0,1012.0
6,2025-07-24 11:27:52.818580,512.0,4.19,0,1.08
6,2025-07-24 11:27:53.818580,512.0,4.19,0,1.27
6,2025-07-24 11:27:54.818580,256.0,2.1,0,1.44
6,2025-07-24 11:27:55.818580,256.0,2.1,0,1.59
6,2025-07-24 11:27:56.818580,256.0,2.1,0,1.78
6,2025-07-24 11:27:57.818580,512.0,4.19,0,2.02
6,2025-07-24 11:27:58.818580,384.0,3.15,0,2.21
6,2025-07-24 11:27:59.818580,256.0,2.1,0,2.36
6,2025-07-24 11:28:00.818580,384.0,3.15,0,2.54
6,2025-07-24 11:28:01.818580,640.0,5.24,0,2.78
6,2025-07-24 11:28:02.818580,512.0,4.19,0,2.78
6,2025-07-24 11:28:03.818580,384.0,3.15,0,2.78
6,2025-07-24 11:28:04.818580,256.0,2.1,0,2.78
6,2025-07-24 11:28:05.818580,384.0,3.15,0,2.78
6,2025-07-24 11:28:06.818580,640.0,5.24,0,2.78
6,2025-07-24 11:28:07.818580,1.25,10.5,0,2.78
6,2025-07-24 11:28:08.818580,1.88,15.7,0,2.78
6,2025-07-24 11:28:09.818580,2.5,21.0,0,2.78
6,2025-07-24 11:28:10.818580,4.5,37.7,0,2.78
6,2025-07-24 11:28:11.818580,4.0,54.3,0,2.78
