ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:22:31.482266,2.21,18.6,0,138.0
6,2025-07-24 14:22:32.482266,6.5,54.5,0,437.0
6,2025-07-24 14:22:33.482266,7.38,61.9,0,775.0
6,2025-07-24 14:22:34.482266,5.38,45.1,0,1.03
6,2025-07-24 14:22:35.482266,5.38,45.1,0,1.03
6,2025-07-24 14:22:36.482266,5.38,45.1,0,1.03
6,2025-07-24 14:22:37.482266,5.38,45.1,0,1.03
6,2025-07-24 14:22:38.482266,3.0,25.2,0,1.12
6,2025-07-24 14:22:39.482266,128.0,1.05,0,1.13
6,2025-07-24 14:22:40.482266,256.0,2.1,0,1.14
6,2025-07-24 14:22:41.482266,128.0,1.05,0,1.15
6,2025-07-24 14:22:42.482266,256.0,2.1,0,1.16
6,2025-07-24 14:22:43.482266,256.0,2.1,0,1.17
6,2025-07-24 14:22:44.482266,128.0,1.05,0,1.19
6,2025-07-24 14:22:45.482266,256.0,2.1,0,1.27
6,2025-07-24 14:22:46.482266,128.0,1.05,0,1.38
6,2025-07-24 14:22:47.482266,256.0,2.1,0,1.5
6,2025-07-24 14:22:48.482266,128.0,1.05,0,1.62
6,2025-07-24 14:22:49.482266,256.0,2.1,0,1.74
6,2025-07-24 14:22:50.482266,128.0,1.05,0,1.86
6,2025-07-24 14:22:51.482266,256.0,2.1,0,1.98
6,2025-07-24 14:22:52.482266,256.0,2.1,0,2.09
6,2025-07-24 14:22:53.482266,256.0,2.1,0,2.21
6,2025-07-24 14:22:54.482266,256.0,2.1,0,2.33
6,2025-07-24 14:22:55.482266,256.0,2.1,0,2.45
6,2025-07-24 14:22:56.482266,256.0,2.1,0,2.58
6,2025-07-24 14:22:57.482266,256.0,2.1,0,2.74
6,2025-07-24 14:22:58.482266,768.0,6.29,0,2.88
6,2025-07-24 14:22:59.482266,1.62,13.6,0,2.88
6,2025-07-24 14:23:00.482266,4.88,40.9,0,2.88
6,2025-07-24 14:23:01.482266,6.5,54.5,0,2.88
6,2025-07-24 14:23:02.482266,6.25,56.8,0,2.88
