time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 03:37:05.353170,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:37:06.353215,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,208.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:37:07.353194,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,304.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:37:08.353240,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,24usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,30.2,-4.1,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,185ns,n/a,13,4.67ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-07-24 03:37:09.353213,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,7usec,30usec,512.0,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,513.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,12,7.4kbps,7,0,0%,0,55,0.003,34.1,-4.4,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,194ns,n/a,11,4.5ms,4.5ms,4.33ms,n/a,n/a,4.12ms
2025-07-24 03:37:10.353209,metric,51,1400,600,0,0,0,1,0.00357,0.105,0,0,1,8usec,37usec,655.6,6.0kbps,967kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,6.0kbps,4,1,20%,0,10,-0.0019999999,34.0,-4.5,1,27,968kbps,61,2,3%,1049,2.01k,3,0,0,0,0,0,-0.19800003,216ns,n/a,6,4.49ms,4.5ms,4.46ms,4ms,4ms,4ms
2025-07-24 03:37:11.353206,metric,51,1400,600,0,0,0,2,0.00286,0.148,0,0,1,8usec,27usec,741.3,4.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,24,4.8kbps,3,1,25%,0,8,-0.008,34.6,-4.5,1,27,1.5Mbps,89,0,0%,1505,0,0,0,0,0,0,0,-0.19800003,225ns,n/a,6,4.49ms,4.5ms,4.47ms,4ms,4ms,n/a
2025-07-24 03:37:12.353181,metric,51,1400,600,0,0,2,0,0.0786,0.0417,0,0,1,8usec,38usec,853.10,3.2Mbps,155kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,3.2Mbps,107,2,1%,21.1k,3970,0.04899996,33.5,-4.5,1,27,156kbps,24,1,4%,183,1.45k,18,0,0,0,0,0,-0.29700005,223ns,n/a,11,4.46ms,4.5ms,4.42ms,4.2ms,4.5ms,3.99ms
2025-07-24 03:37:13.353291,metric,51,1400,600,0,0,33,0,0.716,0.0983,0,0,1,12usec,40usec,977.3,38Mbps,424kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,38Mbps,966,29,2%,151k,47172,0.0010000644,33.9,-4.2,1,27,424kbps,59,0,0%,437,870,30,0,0,0,0,0,-0.29700005,227ns,n/a,9,4.46ms,4.5ms,4.25ms,4.05ms,4.5ms,3.94ms
2025-07-24 03:37:14.353152,metric,51,1400,600,0,0,49,0,0.998,0.0967,0,0,1,13usec,48usec,1009.1,56Mbps,399kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,56Mbps,1348,49,3%,511k,68880,,33.3,-4.2,1,27,399kbps,58,0,0%,412,0,30,1,2,0,0,0,-0.29700005,201ns,n/a,9,4.46ms,4.5ms,4.23ms,4.02ms,4.5ms,3.95ms
