time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 11:55:15.838084,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,232usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:55:16.838032,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,250.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:55:17.838085,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,362.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:55:18.838009,metric,51,1400,600,1,0,0,0,0.0121,0.0183,0,0,1,6usec,33usec,462.0,10kbps,60kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,6,10kbps,16,1,5%,0,121,0.001,31.1,-4.1,1,26,61kbps,10,0,0%,97,0,8,1,0,0,0,0,0,213ns,n/a,8,4.6ms,5.5ms,4.5ms,n/a,n/a,4.16ms
2025-07-24 11:55:19.838019,metric,51,1400,600,0,0,0,0,0.00286,0.01,0,0,1,8usec,34usec,540.13,6.0kbps,33kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,6.7kbps,4,0,0%,0,8,0.004,34.4,-4.3,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,225ns,n/a,8,4.5ms,4.5ms,4.42ms,n/a,n/a,4ms
2025-07-24 11:55:20.838114,metric,51,1400,600,0,0,0,1,0.00357,0.102,0,0,1,8usec,30usec,620.5,6.0kbps,961kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,25,6.9kbps,4,1,20%,0,10,-0.003,33.8,-4.3,1,27,962kbps,61,0,0%,997,2.01k,3,0,0,0,0,0,0,230ns,n/a,5,4.49ms,4.5ms,4.44ms,4.33ms,4.5ms,4.25ms
2025-07-24 11:55:21.838054,metric,51,1400,600,0,0,0,2,0.00357,0.155,0,0,1,8usec,30usec,774.13,4.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,23,4.5kbps,3,1,25%,3,10,-0.007999999,34.1,-4.4,1,27,1.5Mbps,92,1,1%,1573,0,1,0,0,0,0,0,-0.099000014,161ns,n/a,11,4.49ms,4.5ms,4.48ms,4.5ms,4.5ms,n/a
2025-07-24 11:55:22.838033,metric,51,1400,600,0,0,1,0,0.0543,0.025,0,0,1,8usec,34usec,892.10,1.7Mbps,76kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,22,1.7Mbps,71,5,6%,45k,2522,0.0059999893,34.4,-4.2,1,27,77kbps,15,0,0%,79,2.81k,13,0,0,0,0,0,-0.099000014,182ns,n/a,10,4.47ms,4.5ms,4.27ms,4ms,4ms,4.02ms
2025-07-24 11:55:23.838031,metric,51,1400,600,0,0,46,0,0.953,0.118,0,0,1,13usec,40usec,907.6,53Mbps,529kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1312,16,1%,104k,65281,,33.3,-4.1,1,27,529kbps,70,1,1%,569,0,28,0,0,0,0,0,-0.19800003,186ns,n/a,9,4.45ms,4.5ms,4.23ms,4.01ms,4.5ms,3.96ms
2025-07-24 11:55:24.838123,metric,51,1400,600,0,0,40,0,0.861,0.09,0,0,1,12usec,42usec,8.5,47Mbps,364kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1185,25,2%,128k,56633,0.0060001523,32.8,-4.1,1,27,364kbps,54,0,0%,376,0,38,0,0,0,0,0,-0.19800003,196ns,n/a,9,4.44ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms
