ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:37:41.706078,3.41,28.6,0,204.0
6,2025-07-24 10:37:42.706078,7.12,59.8,0,536.0
6,2025-07-24 10:37:43.706078,5.62,47.2,0,752.0
6,2025-07-24 10:37:44.706078,5.38,45.1,0,752.0
6,2025-07-24 10:37:45.706078,5.38,45.1,0,758.0
6,2025-07-24 10:37:46.706078,5.38,45.1,0,861.0
6,2025-07-24 10:37:47.706078,5.38,45.1,0,861.0
6,2025-07-24 10:37:48.706078,3.12,26.2,0,952.0
6,2025-07-24 10:37:49.706078,1.88,15.7,0,1.02
6,2025-07-24 10:37:50.706078,2.0,16.8,0,1.11
6,2025-07-24 10:37:51.706078,2.25,18.9,0,1.22
6,2025-07-24 10:37:52.706078,2.25,18.9,0,1.34
6,2025-07-24 10:37:53.706078,2.5,21.0,0,1.46
6,2025-07-24 10:37:54.706078,2.38,19.9,0,1.58
6,2025-07-24 10:37:55.706078,2.38,19.9,0,1.7
6,2025-07-24 10:37:56.706078,2.62,22.0,0,1.92
6,2025-07-24 10:37:57.706078,3.25,27.3,0,2.15
6,2025-07-24 10:37:58.706078,2.75,23.1,0,2.15
6,2025-07-24 10:37:59.706078,2.88,24.1,0,2.15
6,2025-07-24 10:38:00.706078,2.62,22.0,0,2.15
6,2025-07-24 10:38:01.706078,2.62,22.0,0,2.15
6,2025-07-24 10:38:02.706078,2.75,23.1,0,2.15
6,2025-07-24 10:38:03.706078,3.38,28.3,0,2.15
6,2025-07-24 10:38:04.706078,2.5,21.0,0,2.15
6,2025-07-24 10:38:05.706078,2.75,23.1,0,2.15
6,2025-07-24 10:38:06.706078,2.75,23.1,0,2.15
6,2025-07-24 10:38:07.706078,2.5,21.0,0,2.15
6,2025-07-24 10:38:08.706078,3.62,30.4,0,2.15
6,2025-07-24 10:38:09.706078,5.75,48.2,0,3.23
6,2025-07-24 10:38:10.706078,6.62,55.6,0,3.23
6,2025-07-24 10:38:11.706078,6.62,55.6,0,3.23
6,2025-07-24 10:38:12.706078,6.38,55.2,0,3.23
