ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:42:51.883266,1.77,14.8,0,115.0
6,2025-07-24 12:42:52.883266,5.88,49.3,0,383.0
6,2025-07-24 12:42:53.883266,7.12,59.8,0,713.0
6,2025-07-24 12:42:54.883266,6.75,56.6,0,1.02
6,2025-07-24 12:42:55.883266,5.38,45.1,0,1.26
6,2025-07-24 12:42:56.883266,5.38,45.1,0,1.26
6,2025-07-24 12:42:57.883266,5.38,45.1,0,1.26
6,2025-07-24 12:42:58.883266,5.38,45.1,0,1.28
6,2025-07-24 12:42:59.883266,896.0,7.34,0,1.36
6,2025-07-24 12:43:00.883266,1.38,11.5,0,1.43
6,2025-07-24 12:43:01.883266,1.25,10.5,0,1.49
6,2025-07-24 12:43:02.883266,1.0,8.39,0,1.55
6,2025-07-24 12:43:03.883266,640.0,5.24,0,1.58
6,2025-07-24 12:43:04.883266,896.0,7.34,0,1.62
6,2025-07-24 12:43:05.883266,640.0,5.24,0,1.65
6,2025-07-24 12:43:06.883266,768.0,6.29,0,1.78
6,2025-07-24 12:43:07.883266,768.0,6.29,0,1.97
6,2025-07-24 12:43:08.883266,512.0,4.19,0,2.23
6,2025-07-24 12:43:09.883266,896.0,7.34,0,2.63
6,2025-07-24 12:43:10.883266,640.0,5.24,0,2.79
6,2025-07-24 12:43:11.883266,640.0,5.24,0,2.79
6,2025-07-24 12:43:12.883266,896.0,7.34,0,2.79
6,2025-07-24 12:43:13.883266,640.0,5.24,0,2.79
6,2025-07-24 12:43:14.883266,768.0,6.29,0,2.79
6,2025-07-24 12:43:15.883266,640.0,5.24,0,2.79
6,2025-07-24 12:43:16.883266,640.0,5.24,0,2.79
6,2025-07-24 12:43:17.883266,768.0,6.29,0,2.79
6,2025-07-24 12:43:18.883266,256.0,2.1,0,2.79
6,2025-07-24 12:43:19.883266,1.25,10.5,0,2.79
6,2025-07-24 12:43:20.883266,1.88,15.7,0,2.79
6,2025-07-24 12:43:21.883266,2.5,21.0,0,2.79
6,2025-07-24 12:43:22.883266,3.62,30.4,0,2.79
6,2025-07-24 12:43:23.883266,3.38,46.6,0,2.79
