time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 03:26:39.779875,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:26:40.259747,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:26:40.739771,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:26:41.219688,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 03:26:41.689794,ULMeasRept,0,4601,-98,-10.5,19.0
2025-07-24 03:26:42.189711,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:26:42.669738,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 03:26:43.159698,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 03:26:43.639665,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:26:44.109711,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:26:44.584702,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:45.079693,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:45.559723,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:46.035755,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:46.515757,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:46.989714,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:47.479667,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:47.949750,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:48.439738,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:26:48.959759,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:49.435742,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:49.915775,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:50.404741,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:50.869718,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:51.359698,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:51.839712,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:52.319717,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:52.799721,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:53.275718,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 03:26:53.759754,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:54.239782,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:54.719677,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:55.199668,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:55.679690,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:56.159704,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:56.639708,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:57.119791,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:57.595744,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:26:58.075727,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:58.555726,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:59.039711,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:59.519693,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:26:59.999706,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:00.479712,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:00.959734,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:01.439719,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:01.915716,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:02.395737,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:02.879724,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:03.359735,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:03.839647,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:04.319661,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:04.799730,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:05.279706,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:05.759760,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:06.239745,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:06.715729,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:07.199661,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:07.679768,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:08.159668,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:27:08.639644,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:27:09.119660,ULMeasRept,0,4601,-99,-10.5,19.5
