ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:16:00.911030,2.09,17.5,0,128.0
6,2025-07-24 14:16:01.911030,6.5,54.5,0,430.0
6,2025-07-24 14:16:02.911030,7.12,59.8,0,761.0
6,2025-07-24 14:16:03.911030,5.75,48.2,0,1.07
6,2025-07-24 14:16:04.911030,5.38,45.1,0,1.07
6,2025-07-24 14:16:05.911030,5.38,45.1,0,1.07
6,2025-07-24 14:16:06.911030,5.38,45.1,0,1.07
6,2025-07-24 14:16:07.911030,4.0,33.6,0,1.19
6,2025-07-24 14:16:08.911030,768.0,6.29,0,1.23
6,2025-07-24 14:16:09.911030,896.0,7.34,0,1.28
6,2025-07-24 14:16:10.911030,640.0,5.24,0,1.31
6,2025-07-24 14:16:11.911030,640.0,5.24,0,1.35
6,2025-07-24 14:16:12.911030,1.0,8.39,0,1.39
6,2025-07-24 14:16:13.911030,1.0,8.39,0,1.45
6,2025-07-24 14:16:14.911030,1.12,9.44,0,1.55
6,2025-07-24 14:16:15.911030,1.12,9.44,0,1.77
6,2025-07-24 14:16:16.911030,1.12,9.44,0,2.06
6,2025-07-24 14:16:17.911030,1.12,9.44,0,2.4
6,2025-07-24 14:16:18.911030,1.25,10.5,0,2.49
6,2025-07-24 14:16:19.911030,1.25,10.5,0,2.49
6,2025-07-24 14:16:20.911030,1.12,9.44,0,2.49
6,2025-07-24 14:16:21.911030,1.25,10.5,0,2.49
6,2025-07-24 14:16:22.911030,1.12,9.44,0,2.49
6,2025-07-24 14:16:23.911030,1.25,10.5,0,2.49
6,2025-07-24 14:16:24.911030,1.38,11.5,0,2.49
6,2025-07-24 14:16:25.911030,1.25,10.5,0,2.49
6,2025-07-24 14:16:26.911030,1.38,11.5,0,2.49
6,2025-07-24 14:16:27.911030,3.5,29.4,0,2.49
6,2025-07-24 14:16:28.911030,6.5,54.5,0,2.49
6,2025-07-24 14:16:29.911030,6.5,54.5,0,2.49
6,2025-07-24 14:16:30.911030,6.62,55.6,0,2.49
6,2025-07-24 14:16:31.911030,5.62,55.8,0,2.49
