ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:42:04.073425,3.54,29.7,0,217.0
6,2025-07-24 09:42:05.073425,7.25,60.8,0,556.0
6,2025-07-24 09:42:06.073425,5.38,45.1,0,732.0
6,2025-07-24 09:42:07.073425,5.38,45.1,0,732.0
6,2025-07-24 09:42:08.073425,5.38,45.1,0,732.0
6,2025-07-24 09:42:09.073425,5.38,45.1,0,732.0
6,2025-07-24 09:42:10.073425,5.38,45.1,0,732.0
6,2025-07-24 09:42:11.073425,4.25,35.7,0,821.0
6,2025-07-24 09:42:12.073425,2.25,18.9,0,929.0
6,2025-07-24 09:42:13.073425,2.62,22.0,0,1.03
6,2025-07-24 09:42:14.073425,896.0,7.34,0,1.07
6,2025-07-24 09:42:15.073425,1.12,9.44,0,1.12
6,2025-07-24 09:42:16.073425,1.38,11.5,0,1.18
6,2025-07-24 09:42:17.073425,1.38,11.5,0,1.29
6,2025-07-24 09:42:18.073425,1.5,12.6,0,1.53
6,2025-07-24 09:42:19.073425,1.75,14.7,0,1.85
6,2025-07-24 09:42:20.073425,1.38,11.5,0,2.12
6,2025-07-24 09:42:21.073425,1.88,15.7,0,2.34
6,2025-07-24 09:42:22.073425,1.5,12.6,0,2.34
6,2025-07-24 09:42:23.073425,1.62,13.6,0,2.34
6,2025-07-24 09:42:24.073425,1.75,14.7,0,2.34
6,2025-07-24 09:42:25.073425,1.88,15.7,0,2.34
6,2025-07-24 09:42:26.073425,1.75,14.7,0,2.34
6,2025-07-24 09:42:27.073425,1.75,14.7,0,2.34
6,2025-07-24 09:42:28.073425,1.88,15.7,0,2.34
6,2025-07-24 09:42:29.073425,1.88,15.7,0,2.34
6,2025-07-24 09:42:30.073425,1.75,14.7,0,2.34
6,2025-07-24 09:42:31.073425,2.75,23.1,0,2.34
6,2025-07-24 09:42:32.073425,5.75,48.2,0,2.73
6,2025-07-24 09:42:33.073425,6.62,55.6,0,3.54
6,2025-07-24 09:42:34.073425,6.62,55.6,0,3.54
6,2025-07-24 09:42:35.073425,6.62,55.6,0,3.54
6,2025-07-24 09:42:36.073425,2.25,54.5,0,3.54
