time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 04:35:15.837837,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,287usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:35:16.837878,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,225.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:35:17.837806,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,342.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:35:18.837882,metric,51,1400,600,1,0,0,0,0.0129,0.02,0,0,1,6usec,42usec,410.10,12kbps,65kbps,4.5ms,5.5ms,4ms,0x4601,406.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,8,13kbps,18,0,0%,0,122,0.002,31.2,-6.1,1,26,65kbps,11,0,0%,103,0,9,0,0,0,0,0,0,229ns,n/a,10,4.59ms,5.5ms,4.41ms,n/a,n/a,4ms
2025-07-24 04:35:19.837912,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,7usec,25usec,533.14,4.0kbps,23kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,5.0kbps,3,1,25%,0,8,-0.0050000004,32.8,-6.6,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,209ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 04:35:20.837869,metric,51,1400,600,0,0,0,1,0.00286,0.108,0,0,1,8usec,31usec,685.1,6.0kbps,999kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,6.2kbps,4,0,0%,0,8,-0.0009999998,34.3,-6.8,1,27,999kbps,64,0,0%,1048,2.01k,4,0,0,0,0,0,0,162ns,n/a,7,4.42ms,4.5ms,4.32ms,4.25ms,4.5ms,4ms
2025-07-24 04:35:21.837926,metric,51,1400,600,0,0,0,1,0.00429,0.203,0,0,1,8usec,31usec,707.6,7.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,7.1kbps,4,1,20%,3,12,-0.006,32.4,-7.2,1,27,1.0Mbps,121,2,1%,1054,0,2,0,0,0,0,0,-0.19800003,163ns,n/a,13,4.38ms,4.5ms,4.28ms,4ms,4ms,4ms
2025-07-24 04:35:22.837810,metric,51,1400,600,0,0,1,0,0.0471,0.0317,0,0,1,8usec,36usec,892.6,1.8Mbps,100kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,25,1.8Mbps,66,0,0%,33.7k,2187,0.04199999,33.3,-6.7,1,27,100kbps,19,0,0%,103,384,15,0,0,0,0,0,-0.19800003,193ns,n/a,13,4.5ms,4.5ms,4.37ms,4.12ms,4.5ms,4.01ms
2025-07-24 04:35:23.837978,metric,51,1400,600,0,0,20,0,0.464,0.0967,0,0,1,11usec,36usec,992.5,23Mbps,418kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,23Mbps,634,15,2%,78.7k,29092,0.16800012,32.9,-6.7,1,27,419kbps,58,0,0%,431,1.04k,25,0,0,0,0,0,-0.19800003,207ns,n/a,13,4.5ms,4.5ms,4.36ms,4.08ms,4.5ms,3.96ms
2025-07-24 04:35:24.837951,metric,51,1400,600,0,0,47,0,0.974,0.128,0,0,1,13usec,41usec,1007.11,56Mbps,540kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1356,0,0%,362k,66962,0.16800012,32.9,-6.7,1,27,540kbps,77,0,0%,557,0,18,0,0,0,0,0,-0.19800003,212ns,n/a,11,4.44ms,4.5ms,4.2ms,4.03ms,4.5ms,3.95ms
