ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:17:23.930608,3.67,30.8,0,221.0
6,2025-07-24 10:17:24.930608,7.12,59.8,0,559.0
6,2025-07-24 10:17:25.930608,5.38,45.1,0,707.0
6,2025-07-24 10:17:26.930608,5.38,45.1,0,707.0
6,2025-07-24 10:17:27.930608,5.38,45.1,0,707.0
6,2025-07-24 10:17:28.930608,5.38,45.1,0,742.0
6,2025-07-24 10:17:29.930608,5.38,45.1,0,742.0
6,2025-07-24 10:17:30.930608,5.12,43.0,0,829.0
6,2025-07-24 10:17:31.930608,3.75,31.5,0,1002.0
6,2025-07-24 10:17:32.930608,3.62,30.4,0,1.14
6,2025-07-24 10:17:33.930608,3.25,27.3,0,1.31
6,2025-07-24 10:17:34.930608,3.25,27.3,0,1.47
6,2025-07-24 10:17:35.930608,3.12,26.2,0,1.63
6,2025-07-24 10:17:36.930608,2.75,23.1,0,1.79
6,2025-07-24 10:17:37.930608,3.12,26.2,0,1.94
6,2025-07-24 10:17:38.930608,3.0,25.2,0,2.02
6,2025-07-24 10:17:39.930608,3.12,26.2,0,2.02
6,2025-07-24 10:17:40.930608,2.88,24.1,0,2.02
6,2025-07-24 10:17:41.930608,3.12,26.2,0,2.02
6,2025-07-24 10:17:42.930608,3.0,25.2,0,2.02
6,2025-07-24 10:17:43.930608,3.0,25.2,0,2.02
6,2025-07-24 10:17:44.930608,3.0,25.2,0,2.02
6,2025-07-24 10:17:45.930608,3.0,25.2,0,2.02
6,2025-07-24 10:17:46.930608,3.12,26.2,0,2.02
6,2025-07-24 10:17:47.930608,3.38,28.3,0,3.06
6,2025-07-24 10:17:48.930608,3.38,28.3,0,3.06
6,2025-07-24 10:17:49.930608,3.25,27.3,0,3.06
6,2025-07-24 10:17:50.930608,4.88,40.9,0,3.06
6,2025-07-24 10:17:51.930608,6.62,55.6,0,3.06
6,2025-07-24 10:17:52.930608,6.62,55.6,0,3.06
6,2025-07-24 10:17:53.930608,6.62,55.6,0,3.06
6,2025-07-24 10:17:54.930608,6.38,55.6,0,3.06
