time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 12:22:12.277764,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,236usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:22:13.277770,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,202.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:22:14.277707,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,336.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:22:15.277904,metric,51,1400,600,1,0,0,0,0.0114,0.0167,0,0,1,4usec,35usec,494.1,10kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,438.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,7,10kbps,16,0,0%,0,118,0,30.8,-3.9,1,26,52kbps,9,0,0%,89,0,8,0,0,0,0,0,0,209ns,n/a,13,4.61ms,5.5ms,4.5ms,n/a,n/a,4.03ms
2025-07-24 12:22:16.277791,metric,51,1400,600,0,0,0,0,0.00429,0.00833,0,0,1,7usec,29usec,531.15,7.0kbps,28kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,22,7.2kbps,5,1,16%,0,12,,34.2,-4.3,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,244ns,n/a,11,4.5ms,4.5ms,4.3ms,n/a,n/a,4ms
2025-07-24 12:22:17.277759,metric,51,1400,600,0,0,0,1,0.00429,0.103,0,0,1,8usec,32usec,680.5,9.0kbps,966kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,9.1kbps,6,0,0%,0,12,0.0010000003,34.3,-4.5,1,27,967kbps,62,0,0%,1002,2.01k,3,0,0,0,0,0,0,208ns,n/a,5,4.5ms,4.5ms,4.44ms,4.17ms,4.5ms,4ms
2025-07-24 12:22:18.277833,metric,51,1400,600,0,0,0,2,0.00214,0.152,0,0,1,8usec,70usec,716.16,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.2kbps,2,1,33%,0,6,-0.007,34.7,-4.5,1,27,1.5Mbps,91,0,0%,1539,0,0,0,0,0,0,0,0,162ns,n/a,5,4.49ms,4.5ms,4.44ms,4.17ms,4.5ms,n/a
2025-07-24 12:22:19.277731,metric,51,1398,599,0,5,3,0,0.0966,0.0434,0,0,1,8usec,35usec,878.6,4.1Mbps,172kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,4.1Mbps,129,5,3%,23.9k,5306,0.06399996,33.3,-4.4,1,27,173kbps,25,1,3%,200,1.45k,18,1,0,0,0,0,-0.099000014,183ns,n/a,10,4.42ms,4.5ms,4.35ms,4.07ms,4.5ms,3.93ms
2025-07-24 12:22:20.277796,metric,51,1400,600,0,0,33,0,0.706,0.102,0,0,1,12usec,41usec,935.6,38Mbps,460kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,38Mbps,962,19,1%,189k,46449,0.010000043,33.0,-4.2,1,27,461kbps,60,1,1%,498,535,29,0,0,0,0,0,-0.19800003,190ns,n/a,9,4.43ms,4.5ms,4.29ms,4.06ms,4.5ms,3.94ms
2025-07-24 12:22:21.277680,metric,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,36usec,71.6,57Mbps,461kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1379,21,1%,578k,69058,0.009000051,33.1,-4.1,1,27,461kbps,65,0,0%,476,0,29,0,0,0,0,0,-0.19800003,201ns,n/a,9,4.47ms,4.5ms,4.22ms,4.04ms,4.5ms,3.96ms
