ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:16:45.169550,4.16,34.9,0,242.0
6,2025-07-24 08:16:46.169550,6.62,55.6,0,582.0
6,2025-07-24 08:16:47.169550,5.38,45.1,0,619.0
6,2025-07-24 08:16:48.169550,5.38,45.1,0,619.0
6,2025-07-24 08:16:49.169550,5.38,45.1,0,631.0
6,2025-07-24 08:16:50.169550,5.38,45.1,0,656.0
6,2025-07-24 08:16:51.169550,5.38,45.1,0,656.0
6,2025-07-24 08:16:52.169550,4.62,38.8,0,720.0
6,2025-07-24 08:16:53.169550,1.62,13.6,0,798.0
6,2025-07-24 08:16:54.169550,1.88,15.7,0,887.0
6,2025-07-24 08:16:55.169550,2.12,17.8,0,986.0
6,2025-07-24 08:16:56.169550,2.12,17.8,0,1.06
6,2025-07-24 08:16:57.169550,2.25,18.9,0,1.17
6,2025-07-24 08:16:58.169550,1.75,14.7,0,1.3
6,2025-07-24 08:16:59.169550,1.75,14.7,0,1.55
6,2025-07-24 08:17:00.169550,2.0,16.8,0,1.87
6,2025-07-24 08:17:01.169550,1.88,15.7,0,2.19
6,2025-07-24 08:17:02.169550,2.38,19.9,0,2.26
6,2025-07-24 08:17:03.169550,3.5,29.4,0,2.26
6,2025-07-24 08:17:04.169550,2.75,23.1,0,2.26
6,2025-07-24 08:17:05.169550,2.62,22.0,0,2.26
6,2025-07-24 08:17:06.169550,3.12,26.2,0,2.26
6,2025-07-24 08:17:07.169550,2.5,21.0,0,2.26
6,2025-07-24 08:17:08.169550,3.38,28.3,0,2.26
6,2025-07-24 08:17:09.169550,3.5,29.4,0,2.26
6,2025-07-24 08:17:10.169550,2.5,21.0,0,2.26
6,2025-07-24 08:17:11.169550,2.5,21.0,0,2.26
6,2025-07-24 08:17:12.169550,4.0,33.5,0,2.26
6,2025-07-24 08:17:13.169550,6.25,52.4,0,3.43
6,2025-07-24 08:17:14.169550,6.62,55.6,0,3.43
6,2025-07-24 08:17:15.169550,6.5,54.5,0,3.43
6,2025-07-24 08:17:16.169550,6.75,56.6,0,3.43
6,2025-07-24 08:17:17.169550,3.12,56.1,0,3.43
