ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:34:12.495850,4.21,35.3,0,246.0
6,2025-07-24 07:34:13.495850,6.62,55.6,0,594.0
6,2025-07-24 07:34:14.495850,5.38,45.1,0,608.0
6,2025-07-24 07:34:15.495850,5.25,44.0,0,608.0
6,2025-07-24 07:34:16.495850,5.38,45.1,0,608.0
6,2025-07-24 07:34:17.495850,5.38,45.1,0,608.0
6,2025-07-24 07:34:18.495850,5.38,45.1,0,608.0
6,2025-07-24 07:34:19.495850,5.38,45.1,0,700.0
6,2025-07-24 07:34:20.495850,5.38,45.1,0,950.0
6,2025-07-24 07:34:21.495850,5.38,45.1,0,1.18
6,2025-07-24 07:34:22.495850,5.38,45.1,0,1.42
6,2025-07-24 07:34:23.495850,4.5,37.7,443,1.08
6,2025-07-24 07:34:24.495850,6.0,50.3,0,1.22
6,2025-07-24 07:34:25.495850,5.0,41.9,0,1.34
6,2025-07-24 07:34:26.495850,4.88,40.9,0,1.42
6,2025-07-24 07:34:27.495850,4.75,39.8,0,1.49
6,2025-07-24 07:34:28.495850,5.12,43.0,0,1.54
6,2025-07-24 07:34:29.495850,5.0,41.9,0,1.57
6,2025-07-24 07:34:30.495850,5.12,43.0,0,1.6
6,2025-07-24 07:34:31.495850,4.88,40.9,0,1.61
6,2025-07-24 07:34:32.495850,4.62,38.8,0,1.61
6,2025-07-24 07:34:33.495850,4.88,40.9,0,1.61
6,2025-07-24 07:34:34.495850,4.5,37.7,0,1.61
6,2025-07-24 07:34:35.495850,4.75,39.9,0,1.61
6,2025-07-24 07:34:36.495850,5.0,41.9,0,1.62
6,2025-07-24 07:34:37.495850,4.62,38.8,0,1.64
6,2025-07-24 07:34:38.495850,5.25,44.1,0,1.67
6,2025-07-24 07:34:39.495850,6.5,54.5,0,1.71
6,2025-07-24 07:34:40.495850,6.62,55.6,0,1.78
6,2025-07-24 07:34:41.495850,6.62,55.6,0,1.86
6,2025-07-24 07:34:42.495850,6.62,55.6,0,1.97
6,2025-07-24 07:34:43.495850,6.38,55.9,0,2.09
