ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:47:18.640776,1.84,15.4,0,118.0
6,2025-07-24 06:47:19.640776,6.12,51.4,0,399.0
6,2025-07-24 06:47:20.640776,7.25,60.8,0,739.0
6,2025-07-24 06:47:21.640776,6.25,52.4,0,1.05
6,2025-07-24 06:47:22.640776,5.38,45.1,0,1.15
6,2025-07-24 06:47:23.640776,5.38,45.1,0,1.15
6,2025-07-24 06:47:24.640776,5.38,45.1,0,1.15
6,2025-07-24 06:47:25.640776,5.38,45.1,0,1.26
6,2025-07-24 06:47:26.640776,4.5,37.7,0,1.46
6,2025-07-24 06:47:27.640776,3.88,32.5,0,1.65
6,2025-07-24 06:47:28.640776,4.0,33.6,0,1.85
6,2025-07-24 06:47:29.640776,3.5,29.4,0,2.03
6,2025-07-24 06:47:30.640776,4.0,33.6,0,2.23
6,2025-07-24 06:47:31.640776,4.0,33.6,0,2.25
6,2025-07-24 06:47:32.640776,3.88,32.5,0,2.25
6,2025-07-24 06:47:33.640776,4.0,33.6,0,2.25
6,2025-07-24 06:47:34.640776,3.88,32.5,0,2.25
6,2025-07-24 06:47:35.640776,4.0,33.6,0,2.25
6,2025-07-24 06:47:36.640776,4.0,33.6,0,2.25
6,2025-07-24 06:47:37.640776,3.88,32.5,0,2.25
6,2025-07-24 06:47:38.640776,4.12,34.6,0,2.25
6,2025-07-24 06:47:39.640776,3.88,32.5,0,2.25
6,2025-07-24 06:47:40.640776,4.0,33.6,0,2.25
6,2025-07-24 06:47:41.640776,3.75,31.5,0,2.25
6,2025-07-24 06:47:42.640776,3.62,30.4,0,2.25
6,2025-07-24 06:47:43.640776,4.12,34.6,0,2.25
6,2025-07-24 06:47:44.640776,3.88,32.5,0,2.25
6,2025-07-24 06:47:45.640776,4.88,40.9,0,2.67
6,2025-07-24 06:47:46.640776,6.75,56.6,0,3.43
6,2025-07-24 06:47:47.640776,6.5,54.5,0,3.43
6,2025-07-24 06:47:48.640776,6.75,56.6,0,3.43
6,2025-07-24 06:47:49.640776,6.5,54.5,0,3.43
6,2025-07-24 06:47:50.640776,1.75,57.7,0,3.43
