ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:58:12.664835,1.77,14.9,0,115.0
6,2025-07-24 05:58:13.664835,6.0,50.3,0,392.0
6,2025-07-24 05:58:14.664835,7.38,61.9,0,735.0
6,2025-07-24 05:58:15.664835,6.38,53.5,0,1.05
6,2025-07-24 05:58:16.664835,5.38,45.1,0,1.16
6,2025-07-24 05:58:17.664835,5.38,45.1,0,1.16
6,2025-07-24 05:58:18.664835,5.38,45.1,0,1.16
6,2025-07-24 05:58:19.664835,5.38,45.1,0,1.16
6,2025-07-24 05:58:20.664835,5.38,45.1,0,1.25
6,2025-07-24 05:58:21.664835,5.25,44.0,0,1.51
6,2025-07-24 05:58:22.664835,5.12,43.0,0,1.73
6,2025-07-24 05:58:23.664835,5.12,43.0,0,1.99
6,2025-07-24 05:58:24.664835,3.38,28.3,143,771.0
6,2025-07-24 05:58:25.664835,3.38,28.3,98,1.07
6,2025-07-24 05:58:26.664835,6.75,56.6,105,791.0
6,2025-07-24 05:58:27.664835,4.62,38.8,0,849.0
6,2025-07-24 05:58:28.664835,4.75,39.8,0,889.0
6,2025-07-24 05:58:29.664835,4.88,40.9,0,916.0
6,2025-07-24 05:58:30.664835,5.38,45.1,0,932.0
6,2025-07-24 05:58:31.664835,4.25,35.7,0,939.0
6,2025-07-24 05:58:32.664835,5.12,43.0,0,940.0
6,2025-07-24 05:58:33.664835,5.0,41.9,0,940.0
6,2025-07-24 05:58:34.664835,5.0,41.9,0,941.0
6,2025-07-24 05:58:35.664835,5.0,41.9,0,948.0
6,2025-07-24 05:58:36.664835,4.62,38.8,0,961.0
6,2025-07-24 05:58:37.664835,4.75,39.8,0,983.0
6,2025-07-24 05:58:38.664835,4.62,38.8,0,1022.0
6,2025-07-24 05:58:39.664835,5.75,48.2,0,1.05
6,2025-07-24 05:58:40.664835,6.25,52.4,0,1.13
6,2025-07-24 05:58:41.664835,6.25,52.4,0,1.23
6,2025-07-24 05:58:42.664835,6.0,50.3,0,1.34
6,2025-07-24 05:58:43.664835,6.12,51.4,0,1.49
6,2025-07-24 05:58:44.664835,3.38,48.7,0,1.59
