ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:23:02.342331,1.89,15.9,0,120.0
6,2025-07-24 10:23:03.342331,6.38,53.5,0,417.0
6,2025-07-24 10:23:04.342331,7.25,60.8,0,752.0
6,2025-07-24 10:23:05.342331,6.0,50.3,0,1.07
6,2025-07-24 10:23:06.342331,5.38,45.1,0,1.1
6,2025-07-24 10:23:07.342331,5.38,45.1,0,1.1
6,2025-07-24 10:23:08.342331,5.38,45.1,0,1.1
6,2025-07-24 10:23:09.342331,4.12,34.6,0,1.2
6,2025-07-24 10:23:10.342331,2.62,22.0,0,1.33
6,2025-07-24 10:23:11.342331,2.5,21.0,0,1.46
6,2025-07-24 10:23:12.342331,2.5,21.0,0,1.59
6,2025-07-24 10:23:13.342331,2.88,24.1,0,1.74
6,2025-07-24 10:23:14.342331,3.5,29.4,0,1.9
6,2025-07-24 10:23:15.342331,3.12,26.2,0,2.06
6,2025-07-24 10:23:16.342331,3.38,28.3,0,2.22
6,2025-07-24 10:23:17.342331,3.0,25.2,0,2.22
6,2025-07-24 10:23:18.342331,3.38,28.3,0,2.22
6,2025-07-24 10:23:19.342331,3.0,25.2,0,2.22
6,2025-07-24 10:23:20.342331,3.12,26.2,0,2.22
6,2025-07-24 10:23:21.342331,2.75,23.1,0,2.22
6,2025-07-24 10:23:22.342331,2.62,22.0,0,2.22
6,2025-07-24 10:23:23.342331,2.5,21.0,0,2.22
6,2025-07-24 10:23:24.342331,2.25,18.9,0,2.22
6,2025-07-24 10:23:25.342331,2.5,21.0,0,2.22
6,2025-07-24 10:23:26.342331,2.62,22.0,0,2.22
6,2025-07-24 10:23:27.342331,2.5,21.0,0,2.22
6,2025-07-24 10:23:28.342331,3.38,28.3,0,2.22
6,2025-07-24 10:23:29.342331,5.25,44.0,0,3.1
6,2025-07-24 10:23:30.342331,6.62,55.6,0,3.38
6,2025-07-24 10:23:31.342331,6.5,54.5,0,3.38
6,2025-07-24 10:23:32.342331,6.75,56.6,0,3.38
6,2025-07-24 10:23:33.342331,5.38,55.1,0,3.38
