ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:02:58.483872,3.33,27.9,0,201.0
6,2025-07-24 11:02:59.483872,7.12,59.8,0,534.0
6,2025-07-24 11:03:00.483872,5.75,48.2,0,785.0
6,2025-07-24 11:03:01.483872,5.25,44.0,0,785.0
6,2025-07-24 11:03:02.483872,5.38,45.1,0,785.0
6,2025-07-24 11:03:03.483872,5.38,45.1,0,895.0
6,2025-07-24 11:03:04.483872,5.38,45.1,0,895.0
6,2025-07-24 11:03:05.483872,4.75,39.8,0,941.0
6,2025-07-24 11:03:06.483872,1.25,10.5,0,1007.0
6,2025-07-24 11:03:07.483872,0.0,0.0,0,1007.0
6,2025-07-24 11:03:08.483872,0.0,0.0,1,1.32
6,2025-07-24 11:03:09.483872,0.0,0.0,49,38.2
6,2025-07-24 11:03:10.483872,2.75,23.1,694,745.0
6,2025-07-24 11:03:11.483872,3.0,25.2,0,829.0
6,2025-07-24 11:03:12.483872,3.12,26.2,0,894.0
6,2025-07-24 11:03:13.483872,3.12,26.2,0,941.0
6,2025-07-24 11:03:14.483872,3.12,26.2,0,973.0
6,2025-07-24 11:03:15.483872,3.25,27.3,0,993.0
6,2025-07-24 11:03:16.483872,3.12,26.2,0,1003.0
6,2025-07-24 11:03:17.483872,3.25,27.3,0,1007.0
6,2025-07-24 11:03:18.483872,3.12,26.2,0,1007.0
6,2025-07-24 11:03:19.483872,3.25,27.3,0,1007.0
6,2025-07-24 11:03:20.483872,3.25,27.3,0,1011.0
6,2025-07-24 11:03:21.483872,3.12,26.2,0,1022.0
6,2025-07-24 11:03:22.483872,3.12,26.2,0,1.02
6,2025-07-24 11:03:23.483872,3.38,28.3,0,1.05
6,2025-07-24 11:03:24.483872,3.12,26.2,0,1.09
6,2025-07-24 11:03:25.483872,4.38,36.7,0,1.16
6,2025-07-24 11:03:26.483872,6.5,54.5,0,1.26
6,2025-07-24 11:03:27.483872,6.62,55.6,0,1.37
6,2025-07-24 11:03:28.483872,6.62,55.6,0,1.51
6,2025-07-24 11:03:29.483872,6.62,55.6,0,1.68
6,2025-07-24 11:03:30.483872,2.75,57.2,0,1.76
