ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:06:16.387629,4.46,37.4,0,257.0
6,2025-07-24 11:06:17.387629,6.38,53.5,0,587.0
6,2025-07-24 11:06:18.387629,5.38,45.1,0,608.0
6,2025-07-24 11:06:19.387629,5.25,44.0,0,652.0
6,2025-07-24 11:06:20.387629,5.38,45.1,0,652.0
6,2025-07-24 11:06:21.387629,5.38,45.1,0,652.0
6,2025-07-24 11:06:22.387629,5.38,45.1,0,652.0
6,2025-07-24 11:06:23.387629,4.5,37.8,0,727.0
6,2025-07-24 11:06:24.387629,3.0,25.2,0,868.0
6,2025-07-24 11:06:25.387629,2.75,23.1,0,995.0
6,2025-07-24 11:06:26.387629,1.12,9.44,0,1.03
6,2025-07-24 11:06:27.387629,768.0,6.29,2,1.04
6,2025-07-24 11:06:28.387629,384.0,3.15,0,1.04
6,2025-07-24 11:06:29.387629,768.0,6.29,0,1.04
6,2025-07-24 11:06:30.387629,1.25,10.5,0,1.05
6,2025-07-24 11:06:31.387629,1.0,8.39,0,1.06
6,2025-07-24 11:06:32.387629,640.0,5.24,0,1.08
6,2025-07-24 11:06:33.387629,768.0,6.29,0,1.11
6,2025-07-24 11:06:34.387629,768.0,6.29,0,1.15
6,2025-07-24 11:06:35.387629,896.0,7.34,0,1.22
6,2025-07-24 11:06:36.387629,1.25,10.5,0,1.33
6,2025-07-24 11:06:37.387629,1.38,11.5,0,1.46
6,2025-07-24 11:06:38.387629,768.0,6.29,0,1.55
6,2025-07-24 11:06:39.387629,768.0,6.29,0,1.68
6,2025-07-24 11:06:40.387629,640.0,5.24,0,1.83
6,2025-07-24 11:06:41.387629,1.0,8.39,0,2.07
6,2025-07-24 11:06:42.387629,1.38,11.5,0,2.37
6,2025-07-24 11:06:43.387629,1.62,13.6,0,2.37
6,2025-07-24 11:06:44.387629,2.38,19.9,0,2.37
6,2025-07-24 11:06:45.387629,4.62,38.8,0,2.37
6,2025-07-24 11:06:46.387629,6.88,57.7,0,3.52
6,2025-07-24 11:06:47.387629,6.62,55.6,0,3.52
6,2025-07-24 11:06:48.387629,2.75,54.6,0,3.52
