# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=950,gain=70,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 13:06:23.415886,51,561,241,0,0,0,0,0,0,0,0,0,1usec,228usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:06:24.415756,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,283.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:06:25.415760,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,388.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:06:26.415772,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,38usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,29.1,-3.3,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,425ns,n/a,12,4.67ms,5.5ms,4.42ms,n/a,n/a,4.07ms,0,4601,-97.0,-10.5,22.0,,,,,
2025-07-24 13:06:27.415803,51,1400,600,0,0,0,0,0.00571,0.0117,0,0,1,7usec,40usec,510.0,8.0kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,505.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,13,8.7kbps,8,0,0%,0,57,0.004,33.6,-4.0,1,27,37kbps,7,0,0%,41,0,6,0,0,0,0,0,0,245ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.12ms,0,4601,-98.0,-10.5,21.5,,,,,
2025-07-24 13:06:28.415840,51,1400,600,0,0,0,1,0.00429,0.0867,0,0,1,8usec,27usec,685.3,7.0kbps,783kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,7.4kbps,5,1,16%,0,12,-0.0009999998,34.2,-4.0,1,27,783kbps,52,0,0%,812,2.01k,5,0,0,0,0,0,0,227ns,n/a,5,4.5ms,4.5ms,4.43ms,4ms,4ms,4.1ms,0,4601,-98.0,-10.5,21.0,,,,,
2025-07-24 13:06:29.415783,51,1399,600,0,0,0,2,0.00286,0.17,0,0,1,8usec,31usec,721.15,4.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,21,4.2kbps,3,1,25%,0,8,-0.006,34.2,-4.0,1,27,1.6Mbps,101,0,0%,1705,2.01k,0,0,0,0,0,0,0,236ns,n/a,6,4.43ms,4.5ms,4.35ms,4.38ms,4.5ms,n/a,0,4601,-97.0,-10.5,22.0,,,,,
2025-07-24 13:06:30.415875,51,1400,600,0,0,0,0,0.01,0.0283,0,0,1,8usec,27usec,842.16,21kbps,158kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,21kbps,13,0,0%,14.1k,56,0.008000001,33.4,-4.0,1,27,158kbps,17,1,5%,169,0,11,0,0,0,0,0,-0.099000014,232ns,n/a,10,4.44ms,4.5ms,4.36ms,n/a,n/a,4ms,0,4601,-98.0,-10.5,20.5,6.0,1.97,16.5,0.0,125.0
2025-07-24 13:06:31.415779,51,1400,600,0,0,14,0,0.343,0.09,0,0,1,10usec,35usec,941.3,16Mbps,392kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,16Mbps,457,15,3%,4.36k,20326,0.09800005,34.4,-3.7,1,27,392kbps,54,0,0%,404,0,23,0,0,0,0,0,-0.099000014,203ns,n/a,8,4.47ms,4.5ms,4.38ms,4.11ms,4.5ms,3.96ms,0,4601,-99.0,-10.5,21.0,6.0,6.25,52.4,0.0,415.0
2025-07-24 13:06:32.415871,51,1400,600,0,0,43,0,0.897,0.108,0,0,1,12usec,39usec,34.11,50Mbps,437kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,50Mbps,1227,29,2%,188k,61043,0.0020002108,34.7,-3.7,1,27,437kbps,65,0,0%,451,74,36,0,0,0,0,0,-0.099000014,181ns,n/a,8,4.47ms,4.5ms,4.22ms,4.03ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.5,6.0,7.25,60.8,0.0,745.0
2025-07-24 13:06:33.415942,51,1400,600,0,0,49,0,1,0.1,0,0,1,12usec,34usec,100.16,57Mbps,428kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,57Mbps,1362,38,2%,604k,69121,,34.8,-3.5,1,27,429kbps,59,0,0%,449,535,26,0,0,0,0,0,-0.099000014,186ns,n/a,8,4.47ms,4.5ms,4.2ms,4.02ms,4.5ms,3.96ms,0,4601,-99.0,-10.5,21.5,6.0,6.0,50.3,0.0,1.06
2025-07-24 13:06:34.415860,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,37usec,206.1,57Mbps,388kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1365,35,2%,928k,69069,0.008000227,33.8,-3.6,1,27,389kbps,55,3,5%,463,0,35,0,0,0,0,0,-0.39600006,196ns,n/a,8,4.46ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,5.38,45.1,0.0,1.17
2025-07-24 13:06:35.415960,51,1400,600,0,0,49,0,0.999,0.095,0,0,1,13usec,39usec,367.6,54Mbps,375kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,54Mbps,1293,106,7%,331k,69010,-0.6090009,32.9,-5.6,1,27,375kbps,55,2,3%,401,0,34,12,7,2,1,0,-0.5940001,183ns,n/a,8,4.45ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,1.24
