# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=2500,gain=35,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 04:04:10.985188,51,1400,600,0,0,47,0,0.966,0.095,0,0,1,12usec,50usec,102.16,55Mbps,395kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,55Mbps,1324,32,2%,377,65857,0.0020001484,32.9,-4.3,1,27,395kbps,57,0,0%,408,0,35,0,0,0,0,0,-0.19800003,199ns,n/a,9,4.47ms,4.5ms,4.17ms,4.05ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.0,6.0,5.25,44.0,0.0,774.0
2025-07-24 04:04:11.985317,51,1400,600,0,0,40,0,0.863,0.085,0,0,1,12usec,34usec,239.3,47Mbps,351kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1174,30,2%,0,57000,,33.0,-4.3,1,27,352kbps,51,0,0%,363,0,42,0,0,0,0,0,-0.19800003,204ns,n/a,9,4.46ms,4.5ms,4.25ms,4.06ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,774.0
2025-07-24 04:04:12.985240,51,1393,596,0,9,40,0,0.859,0.0856,0,0,1,14usec,222usec,352.8,43Mbps,315kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,25,43Mbps,1103,93,7%,612k,57099,-0.28700343,29.1,-7.3,1,26,316kbps,48,4,7%,381,384,39,10,4,1,3,0,-0.4930001,194ns,n/a,9,4.45ms,4.5ms,4.08ms,3.99ms,4.5ms,3.93ms,0,4601,-99.0,-10.5,20.5,6.0,5.38,45.1,0.0,874.0
2025-07-24 04:04:13.985383,51,1400,600,0,0,46,0,0.955,0.102,0,0,1,13usec,51usec,422.4,52Mbps,413kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,52Mbps,1296,41,3%,22.6k,65111,,33.0,-4.4,1,27,414kbps,61,0,0%,427,10,36,0,0,0,0,0,-0.4930001,217ns,n/a,8,4.46ms,4.5ms,4.23ms,4.03ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,874.0
2025-07-24 04:04:14.985302,51,1400,600,0,0,41,0,0.881,0.09,0,0,1,13usec,44usec,522.3,46Mbps,344kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,46Mbps,1148,85,6%,186k,57988,,32.2,-4.1,1,27,344kbps,51,2,3%,376,0,36,0,0,0,0,0,,225ns,n/a,9,4.49ms,4.5ms,4.35ms,4.12ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,5.38,45.1,0.0,928.0
2025-07-24 04:04:15.985268,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,43usec,622.16,43Mbps,427kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,43Mbps,1345,55,3%,808k,69154,0.5109881,33.8,-4.4,1,27,427kbps,63,9,12%,497,745,41,0,0,0,0,0,-1.5820001,207ns,n/a,8,4.48ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,5.38,45.1,0.0,1.13
2025-07-24 04:04:16.985460,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,39usec,759.16,44Mbps,442kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1275,125,8%,1.16M,69132,0.5929731,34.4,-4.3,1,27,443kbps,65,6,8%,499,0,30,0,0,0,0,0,-2.176,176ns,n/a,8,4.45ms,4.5ms,4.24ms,4.01ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,5.38,45.1,0.0,1.38
2025-07-24 04:04:17.985313,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,55usec,804.11,44Mbps,431kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1275,125,8%,1.44M,69122,0.65995806,34.3,-4.3,1,27,431kbps,63,6,8%,487,0,31,0,0,0,0,0,-2.77,183ns,n/a,8,4.43ms,4.5ms,4.2ms,4.02ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,20.0,6.0,5.38,45.1,0.0,1.63
2025-07-24 04:04:18.985324,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,40usec,911.6,43Mbps,468kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,43Mbps,1260,140,10%,1.7M,69154,0.6169431,34.3,-4.2,1,27,468kbps,66,1,1%,490,0,24,0,0,0,0,0,-2.869,189ns,n/a,8,4.47ms,4.5ms,4.26ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.0,6.0,5.12,43.0,0.0,1.87
2025-07-24 04:04:19.985255,51,1400,600,0,0,49,1,1,0.132,0,0,1,13usec,41usec,1003.16,44Mbps,478kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1281,119,8%,1.92M,69091,0.73892796,33.6,-4.3,1,27,479kbps,68,11,13%,635,745,28,0,0,0,0,0,-3.9569998,201ns,n/a,8,4.48ms,4.5ms,4.26ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,4.88,40.9,0.0,2.12
2025-07-24 04:04:20.985317,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,38usec,114.16,43Mbps,475kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,12,1.0,23,43Mbps,1265,135,9%,2.21M,69094,0.73891294,34.1,-4.3,1,27,476kbps,67,8,10%,547,0,28,0,0,0,0,0,-4.7489996,205ns,n/a,8,4.44ms,4.5ms,4.23ms,4.02ms,4.5ms,3.96ms,0,4601,-99.0,-10.5,20.5,6.0,4.88,40.9,0.0,2.36
2025-07-24 04:04:21.985438,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,40usec,185.6,43Mbps,438kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,43Mbps,1258,142,10%,2.23M,69133,0.667898,34.3,-4.3,1,27,438kbps,63,7,10%,508,0,32,0,0,0,0,0,,213ns,n/a,8,4.46ms,4.5ms,4.24ms,4.04ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,20.0,6.0,5.0,41.9,0.0,2.37
2025-07-24 04:04:22.985382,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,51usec,312.6,43Mbps,449kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,43Mbps,1257,143,10%,2.19M,69154,0.56888306,34.3,-4.2,1,27,450kbps,65,7,9%,506,0,34,0,0,0,0,0,-5,222ns,n/a,8,4.47ms,4.5ms,4.19ms,4.01ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,5.0,41.9,0.0,2.37
2025-07-24 04:04:23.985408,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,41usec,376.6,43Mbps,443kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,43Mbps,1268,132,9%,2.25M,69134,0.57586807,34.1,-4.3,1,27,444kbps,63,5,7%,493,0,30,0,0,0,0,0,-5,227ns,n/a,8,4.49ms,4.5ms,4.29ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,5.12,43.0,0.0,2.37
2025-07-24 04:04:24.985337,51,1400,600,0,0,49,0,1,0.122,0,0,1,13usec,36usec,485.12,44Mbps,448kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1280,120,8%,2.24M,69133,0.67585295,34.2,-4.2,1,27,449kbps,65,8,10%,519,0,35,0,0,0,0,0,-5,196ns,n/a,8,4.47ms,4.5ms,4.25ms,4.05ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,20.5,6.0,5.0,41.9,0.0,2.37
2025-07-24 04:04:25.985413,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,44usec,561.0,44Mbps,439kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1286,114,8%,2.21M,69154,0.8258378,34.2,-4.3,1,27,439kbps,64,7,9%,502,384,37,1,0,0,0,0,-5,177ns,n/a,8,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,20.0,6.0,4.88,40.9,0.0,2.37
2025-07-24 04:04:26.985413,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,51usec,713.5,44Mbps,424kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1270,130,9%,2.34M,69174,0.8158287,34.3,-4.3,1,27,424kbps,62,8,11%,494,0,37,0,0,0,0,0,-5,185ns,n/a,8,4.46ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,5.12,43.0,0.0,2.37
2025-07-24 04:04:27.985344,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,39usec,828.15,44Mbps,415kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1270,130,9%,2.16M,69123,0.8018255,34.4,-4.3,1,27,416kbps,61,6,8%,471,0,37,0,0,0,0,0,-5,192ns,n/a,8,4.48ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.0,6.0,5.0,41.9,0.0,2.37
2025-07-24 04:04:28.985442,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,43usec,872.16,44Mbps,431kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1275,125,8%,2.26M,69133,0.8268168,34.4,-4.2,1,27,431kbps,62,4,6%,473,0,36,0,0,0,0,0,-5,203ns,n/a,8,4.46ms,4.5ms,4.28ms,4.02ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,20.5,6.0,5.0,41.9,0.0,2.37
