# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=2150,gain=70,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 13:25:58.888862,51,560,240,0,0,0,0,0,0,0,0,0,1usec,237usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:25:59.888971,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,233.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:26:00.888872,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,355.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:26:01.889052,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,30usec,460.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,3,67,0,30.1,-3.7,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,203ns,n/a,13,4.64ms,5.5ms,4.43ms,n/a,n/a,4.14ms,0,4601,-97.0,-10.5,22.5,,,,,
2025-07-24 13:26:02.889075,51,1400,600,0,0,0,0,0.005,0.0117,0,0,1,7usec,33usec,508.0,7.0kbps,37kbps,4.5ms,4.5ms,4ms,0x4601,505.6,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,15,7.1kbps,7,1,12%,0,55,-0.006,34.1,-4.2,1,27,37kbps,7,0,0%,40,0,6,0,0,0,0,0,0,218ns,n/a,10,4.5ms,4.5ms,4.36ms,n/a,n/a,4ms,0,4601,-98.0,-10.5,21.5,,,,,
2025-07-24 13:26:03.888906,51,1400,600,0,0,0,1,0.005,0.115,0,0,1,8usec,30usec,673.15,11kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,12kbps,7,0,0%,0,14,0.0010000007,33.9,-4.2,1,27,1.1Mbps,69,0,0%,1113,1.55k,4,0,0,0,0,0,0,233ns,n/a,5,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,4.17ms,0,4601,-98.0,-10.5,21.0,,,,,
2025-07-24 13:26:04.889020,51,1400,600,0,0,0,2,0.00286,0.145,0,0,1,8usec,32usec,783.3,4.0kbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,4.8kbps,3,1,25%,0,8,-0.0069999993,34.0,-4.1,1,27,1.4Mbps,87,0,0%,1442,0,1,0,0,0,0,0,0,207ns,n/a,10,4.49ms,4.5ms,4.47ms,4ms,4ms,4.5ms,0,4601,-97.0,-10.5,20.5,6.0,1.84,15.4,0.0,120.0
2025-07-24 13:26:05.888888,51,1400,600,0,0,2,0,0.0779,0.0467,0,0,1,8usec,38usec,886.3,3.1Mbps,152kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,3.1Mbps,104,2,1%,0,3807,0.038999964,32.9,-4.1,1,27,153kbps,25,3,10%,226,0,17,0,0,0,0,0,-0.29700005,173ns,n/a,9,4.48ms,4.5ms,4.41ms,4.07ms,4.5ms,4.01ms,0,4601,-98.0,-10.5,21.5,6.0,6.25,52.4,0.0,404.0
2025-07-24 13:26:06.888989,51,1400,600,0,0,23,0,0.511,0.0933,0,0,1,11usec,44usec,929.3,26Mbps,438kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,26Mbps,689,20,2%,70.3k,32435,0.13700019,34.3,-3.9,1,27,438kbps,56,0,0%,451,0,32,0,0,0,0,0,-0.29700005,178ns,n/a,8,4.48ms,4.5ms,4.39ms,4.16ms,4.5ms,3.94ms,0,4601,-98.0,-10.5,21.5,6.0,7.0,58.7,0.0,728.0
2025-07-24 13:26:07.889094,51,1400,600,0,0,47,0,0.97,0.095,0,0,1,13usec,42usec,1018.16,55Mbps,393kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1321,37,2%,415k,66471,0.0010001702,34.1,-4.0,1,27,394kbps,57,0,0%,406,0,37,0,0,0,0,0,-0.29700005,184ns,n/a,8,4.47ms,4.5ms,4.25ms,4.05ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.5,6.0,6.38,53.5,0.0,1.05
2025-07-24 13:26:08.889015,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,40usec,100.16,57Mbps,445kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1371,29,2%,721k,69058,0.004000183,34.3,-4.0,1,27,446kbps,62,0,0%,459,0,31,0,0,0,0,0,-0.29700005,191ns,n/a,8,4.46ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.2
2025-07-24 13:26:09.889051,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,39usec,187.3,57Mbps,445kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1368,32,2%,904k,69048,0.008000196,33.6,-3.9,1,27,445kbps,62,1,1%,482,0,32,0,0,0,0,0,-0.39600006,203ns,n/a,8,4.46ms,4.5ms,4.18ms,4ms,4ms,3.95ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.27
2025-07-24 13:26:10.888944,51,1400,600,0,0,49,0,1,0.102,0,0,1,16usec,285usec,354.16,54Mbps,430kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,54Mbps,1308,92,6%,70.5k,69142,-0.04900346,33.6,-2.8,1,27,430kbps,61,0,0%,444,276,27,16,14,3,0,0,-0.39600006,214ns,n/a,8,4.46ms,4.5ms,4.25ms,4.05ms,4.5ms,3.96ms,0,4601,-118.0,-20.0,-3.5,6.0,5.38,45.1,0.0,1.27
2025-07-24 13:26:11.889145,51,1400,600,0,0,42,0,0.886,0.0883,0,0,1,13usec,44usec,458.15,47Mbps,359kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1184,57,4%,67.5k,58800,0.008996501,34.5,-4.0,1,27,360kbps,53,0,0%,371,0,41,2,1,0,0,0,-0.39600006,136ns,n/a,8,4.47ms,4.5ms,4.22ms,4.05ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.5,6.0,4.0,33.6,0.0,1.35
