# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=3500,gain=75,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 15:09:03.982639,51,560,240,0,0,0,0,0,0,0,0,0,1usec,229usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:09:04.982682,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,208.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:09:05.982597,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,346.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:09:06.982657,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,28usec,464.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.4,-7.0,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,181ns,n/a,16,4.58ms,5.5ms,4.42ms,n/a,n/a,4ms,0,4601,-94.0,-10.5,22.0,,,,,
2025-07-24 15:09:07.982704,51,1400,600,0,0,0,0,0.00571,0.01,0,0,1,8usec,35usec,516.3,8.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,504.1,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,13,8.6kbps,8,0,0%,0,57,0.003,31.9,-7.6,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,223ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4.15ms,0,4601,-96.0,-10.5,21.0,,,,,
2025-07-24 15:09:08.982670,51,1400,600,0,0,0,1,0.00429,0.105,0,0,1,8usec,45usec,642.0,8.0kbps,975kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.0kbps,5,0,0%,3,12,0.008,33.3,-7.8,1,27,975kbps,63,0,0%,1011,1.53k,4,0,0,0,0,0,0,233ns,n/a,8,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4.1ms,0,4601,-96.0,-10.5,21.5,,,,,
2025-07-24 15:09:09.982720,51,1400,600,0,0,0,2,0.00214,0.153,0,0,1,8usec,30usec,712.16,4.0kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,5.0kbps,3,1,25%,0,6,-1.1641532e-10,33.7,-7.8,1,27,1.5Mbps,92,0,0%,1544,0,1,0,0,0,0,0,0,193ns,n/a,14,4.49ms,4.5ms,4.45ms,4.17ms,4.5ms,4ms,0,4601,-93.0,-10.5,22.5,,,,,
2025-07-24 15:09:10.982564,51,1400,600,0,0,2,0,0.0707,0.0367,0,0,1,8usec,39usec,882.0,3.0Mbps,137kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,3.0Mbps,94,0,0%,0,3636,0.008,31.3,-7.7,1,27,137kbps,21,1,4%,164,0,15,0,0,0,0,0,-0.099000014,172ns,n/a,10,4.45ms,4.5ms,4.36ms,4.3ms,4.5ms,3.97ms,0,4601,-96.0,-10.5,21.5,6.0,3.83,32.2,0.0,225.0
2025-07-24 15:09:11.982734,51,1400,600,0,0,35,0,0.757,0.123,0,0,1,12usec,41usec,933.3,42Mbps,541kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,42Mbps,1050,6,0%,185k,50173,0.006999982,32.0,-7.5,1,27,541kbps,73,1,1%,580,0,22,0,0,0,0,0,-0.19800003,180ns,n/a,12,4.45ms,4.5ms,4.24ms,4.04ms,4.5ms,3.95ms,0,4601,-97.0,-10.5,21.5,6.0,7.0,58.7,0.0,566.0
2025-07-24 15:09:12.982793,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,39usec,56.5,58Mbps,558kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,464k,69184,0.006999982,32.3,-7.5,1,27,558kbps,78,0,0%,582,74,18,0,0,0,0,0,-0.19800003,187ns,n/a,12,4.44ms,4.5ms,4.21ms,4.02ms,4.5ms,3.95ms,0,4601,-97.0,-10.5,21.0,6.0,5.38,45.1,0.0,675.0
2025-07-24 15:09:13.982740,51,1400,600,0,0,42,0,0.886,0.11,0,0,1,12usec,52usec,149.16,50Mbps,452kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1241,0,0%,98.4k,59277,0.006999982,32.4,-7.5,1,27,453kbps,67,0,0%,460,0,26,0,0,0,0,0,-0.19800003,201ns,n/a,12,4.47ms,4.5ms,4.22ms,4.04ms,4.5ms,3.96ms,0,4601,-97.0,-10.5,21.0,6.0,5.25,44.0,0.0,675.0
2025-07-24 15:09:14.982804,51,1400,600,0,0,39,0,0.848,0.1,0,0,1,12usec,37usec,211.16,47Mbps,410kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1187,0,0%,104k,55687,0.006999982,32.3,-7.6,1,27,411kbps,60,0,0%,424,0,33,0,0,0,0,0,-0.19800003,206ns,n/a,12,4.46ms,4.5ms,4.24ms,4.04ms,4.5ms,3.95ms,0,4601,-97.0,-10.5,21.5,6.0,5.38,45.1,0.0,675.0
2025-07-24 15:09:15.982580,51,1400,600,0,5,41,0,0.865,0.09,0,0,1,14usec,155usec,339.6,44Mbps,355kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,44Mbps,1144,67,5%,0,57437,-0.30800155,31.2,-8.5,1,27,356kbps,53,1,1%,374,0,33,9,6,1,0,0,-0.29700005,220ns,n/a,13,4.4ms,4.5ms,4.2ms,4.72ms,12ms,3.94ms,0,4601,-97.0,-10.5,21.5,6.0,5.38,45.1,0.0,823.0
2025-07-24 15:09:16.982691,51,1399,600,0,0,43,0,0.898,0.11,0,0,1,13usec,43usec,448.6,50Mbps,453kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,50Mbps,1251,2,0%,137k,61236,0.0009980379,31.9,-7.8,1,27,454kbps,66,0,0%,468,745,23,0,0,0,0,0,-0.29700005,220ns,n/a,11,4.46ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms,0,4601,-97.0,-10.5,21.5,6.0,5.38,45.1,0.0,823.0
2025-07-24 15:09:17.982616,51,1400,600,0,0,39,0,0.845,0.102,0,0,1,13usec,44usec,522.11,47Mbps,408kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1181,0,0%,0,55646,0.0009980379,32.2,-7.4,1,27,408kbps,61,0,0%,421,0,30,0,0,0,0,0,-0.29700005,229ns,n/a,12,4.48ms,4.5ms,4.33ms,4.1ms,4.5ms,3.96ms,0,4601,-97.0,-10.5,21.5,6.0,3.62,30.4,32.0,641.0
2025-07-24 15:09:18.982707,51,1400,600,0,0,48,4,0.988,0.228,0,0,1,13usec,39usec,633.6,7.9Mbps,63kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,11,1.0,12,7.9Mbps,531,849,61%,95.2k,67700,,-2.8,-9.5,1,6,63kbps,40,97,70%,2997,102,12,120,14,0,64,0,,212ns,n/a,8,4.5ms,4.5ms,4.44ms,4.03ms,4.5ms,3.96ms,0,4601,-98.0,-13.0,10.5,6.0,0.0,0.0,0.0,641.0
2025-07-24 15:09:19.982745,51,1400,600,2,0,0,0,0.234,0.153,0,0,1,9usec,38usec,683.6,,,4ms,4.5ms,4ms,0x4602,764.7,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,4ms,,,,4602,1,n/a,n/a,2,,3,4,57%,258k,139,0,34.7,ovl,1,9,,1,0,0%,2,0,0,2,1,6,0,0,0,-222ns,n/a,13,4.5ms,4.5ms,4ms,n/a,n/a,4ms,1,4602,-99.0,-13.5,7.0,6.0,0.0,0.0,1.0,1.32
2025-07-24 15:09:20.982735,51,1400,600,0,0,43,2,0.896,0.195,0,0,1,12usec,40usec,851.16,6.0Mbps,7.0kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4602,1,9,1.0,9,6.0Mbps,700,549,43%,233k,61573,-3.9930005,18.1,-7.6,1,21,7.7kbps,4,113,96%,1652,0,44,74,0,1,6,0,,191ns,n/a,7,4.5ms,4.5ms,4.5ms,4.02ms,4.5ms,4ms,,,,,,6.0,0.0,0.0,0.0,1.32
2025-07-24 15:09:21.982839,51,1400,600,2,0,18,10,0.846,0.405,0,0,1,12usec,38usec,960.5,3.6Mbps,58kbps,4.5ms,4.5ms,4.5ms,0x4604,922.7,ue_create,0x4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4604,1,9,1.0,9,3.6Mbps,251,274,52%,663k,25811,-2.096994,-8.3,-10.8,1,0,59kbps,69,157,69%,6160,20.5k,4,0,1,6,43,6,0.065999955,173ns,n/a,14,4.42ms,4.5ms,4.45ms,4.03ms,4.5ms,4.04ms,2,4604,-97.0,-10.5,20.5,6.0,0.0,0.0,66.0,48.7
