# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=3000,gain=65,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 12:18:57.247397,51,561,243,0,0,0,0,0,0,0,0,0,1usec,231usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:18:58.247452,51,1400,600,1,0,0,0,0.01,0.0133,0,0,1,4usec,29usec,298.0,7.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,247.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,7.5kbps,14,0,0%,0,113,0,30.3,-4.1,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,188ns,n/a,13,4.64ms,5.5ms,4.36ms,n/a,n/a,4.03ms,0,4601,-97.0,-10.5,21.5,,,,,
2025-07-24 12:18:59.247426,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,8usec,28usec,336.10,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,7.7kbps,5,0,0%,0,10,0.004,34.5,-4.5,1,27,33kbps,6,0,0%,35,0,5,0,0,0,0,0,0,197ns,n/a,11,4.5ms,4.5ms,4.42ms,n/a,n/a,4.36ms,0,4601,-98.0,-10.5,21.0,,,,,
2025-07-24 12:19:00.247484,51,1400,600,0,0,0,1,0.00429,0.095,0,0,1,8usec,31usec,438.16,8.0kbps,876kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,8.6kbps,5,1,16%,0,12,,33.9,-4.6,1,27,877kbps,57,0,0%,909,2.01k,4,0,0,0,0,0,0,218ns,n/a,5,4.49ms,4.5ms,4.47ms,4.33ms,4.5ms,4ms,0,4601,-98.0,-10.5,20.5,,,,,
2025-07-24 12:19:01.247543,51,1400,600,0,0,0,2,0.00143,0.163,0,0,1,8usec,35usec,540.10,2.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,21,2.8kbps,2,0,0%,0,4,-1.1641532e-10,34.4,-4.7,1,27,1.6Mbps,98,0,0%,1658,0,0,0,0,0,0,0,0,228ns,n/a,5,4.5ms,4.5ms,4.45ms,4.25ms,4.5ms,n/a,0,4601,-96.0,-10.5,22.5,,,,,
2025-07-24 12:19:02.247525,51,1400,600,0,0,0,0,0.0257,0.03,0,0,1,8usec,31usec,700.0,706kbps,95kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,707kbps,35,0,0%,25.3k,866,0.010000001,31.8,-4.5,1,27,95kbps,16,2,11%,144,384,15,0,0,0,0,0,-0.19800003,219ns,n/a,11,4.47ms,4.5ms,4.44ms,n/a,n/a,3.98ms,0,4601,-98.0,-10.5,21.0,6.0,2.14,17.9,0.0,134.0
2025-07-24 12:19:03.247569,51,1400,600,0,0,18,0,0.419,0.0967,0,0,1,10usec,41usec,768.2,21Mbps,400kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,21Mbps,559,19,3%,25.4k,25603,0.029,33.4,-4.2,1,27,401kbps,58,0,0%,413,0,24,0,0,0,0,0,-0.19800003,229ns,n/a,9,4.47ms,4.5ms,4.34ms,4.05ms,4.5ms,3.97ms,0,4601,-98.0,-10.5,21.0,6.0,6.38,53.5,0.0,427.0
2025-07-24 12:19:04.247428,51,1400,600,0,0,46,0,0.944,0.102,0,0,1,13usec,43usec,842.16,54Mbps,413kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,54Mbps,1299,22,1%,269k,64648,6.519258e-09,32.7,-4.2,1,27,414kbps,61,0,0%,427,535,34,0,0,0,0,0,-0.19800003,229ns,n/a,9,4.47ms,4.5ms,4.26ms,4.03ms,4.5ms,3.94ms,0,4601,-98.0,-10.5,21.0,6.0,7.38,61.9,0.0,766.0
2025-07-24 12:19:05.247611,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,43usec,921.3,57Mbps,495kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1376,24,1%,712k,69093,0.005000016,33.0,-4.1,1,27,496kbps,71,0,0%,511,0,24,0,0,0,0,0,-0.19800003,173ns,n/a,9,4.46ms,4.5ms,4.16ms,4.04ms,4.5ms,3.95ms,0,4601,-98.0,-10.5,21.0,6.0,5.62,47.2,0.0,1.07
2025-07-24 12:19:06.247407,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,43usec,59.6,57Mbps,453kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1378,22,1%,527k,69163,0.008000026,32.6,-4.1,1,27,454kbps,63,1,1%,491,0,28,0,0,0,0,0,-0.29700005,183ns,n/a,9,4.45ms,4.5ms,4.23ms,4.03ms,4.5ms,3.95ms,0,4601,-98.0,-10.5,21.5,6.0,5.38,45.1,0.0,1.08
2025-07-24 12:19:07.249915,51,1396,597,0,7,44,0,0.933,0.0938,0,0,1,17usec,908usec,165.14,51Mbps,346kbps,4.5ms,4.5ms,5.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5.5ms,,,,4601,1,15,1.0,26,51Mbps,1260,45,3%,52.9k,62772,-0.045999993,29.7,-7.0,1,27,346kbps,52,4,7%,400,0,35,3,0,0,0,0,-0.5930001,191ns,n/a,9,4.39ms,4.5ms,4.11ms,3.94ms,4.5ms,3.92ms,0,4601,-98.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.08
2025-07-24 12:19:08.247570,51,1397,600,0,0,41,0,0.875,0.09,0,0,1,13usec,53usec,215.19,47Mbps,365kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1185,35,2%,42.7k,58285,0.10200019,33.4,-4.4,1,27,365kbps,54,1,1%,377,0,40,0,0,0,0,0,-0.69200015,204ns,n/a,8,4.46ms,4.5ms,4.14ms,4.07ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.08
2025-07-24 12:19:09.247469,51,1400,600,0,0,40,0,0.861,0.0867,0,0,1,13usec,46usec,321.6,47Mbps,350kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1176,30,2%,62.8k,56645,,32.9,-3.9,1,27,351kbps,52,0,0%,362,0,40,0,0,0,0,0,-0.69200015,208ns,n/a,9,4.48ms,4.5ms,4.29ms,4.06ms,4.5ms,3.95ms,0,4601,-98.0,-10.5,21.0,6.0,3.5,29.4,103.0,107.0
2025-07-24 12:19:10.247542,51,1400,600,0,0,48,0,0.999,0.0783,0,0,1,12usec,44usec,414.16,10Mbps,237kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,17,10Mbps,446,952,68%,1.23M,68580,-3.999,23.6,-4.5,1,27,237kbps,35,12,25%,329,0,35,99,31,31,0,0,-1.8800001,123ns,n/a,9,4.44ms,4.5ms,4.24ms,4.04ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,20.5,6.0,640.0,5.24,5.0,1.08
2025-07-24 12:19:11.247491,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,46usec,521.6,7.6Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,5,7.6Mbps,1183,217,15%,1.23M,69104,-3.1740627,32.0,-4.8,1,27,332kbps,49,27,35%,532,0,49,85,28,28,0,0,-4.5529995,206ns,n/a,9,4.46ms,4.5ms,4.3ms,4ms,4ms,3.95ms,0,4601,-99.0,-10.5,21.0,6.0,512.0,4.19,0.0,1.08
2025-07-24 12:19:12.247517,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,45usec,656.6,5.6Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,3,5.6Mbps,1189,211,15%,1.15M,68994,-3.982155,23.3,-4.5,1,27,339kbps,50,15,23%,455,0,50,94,0,0,0,0,-5,212ns,n/a,8,4.46ms,4.5ms,4.29ms,4.03ms,4.5ms,3.94ms,0,4601,-99.0,-11.0,13.5,6.0,768.0,6.29,0.0,1.09
2025-07-24 12:19:13.247601,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,42usec,733.6,6.3Mbps,322kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,3,6.3Mbps,1284,116,8%,1.16M,69114,-3.5850651,27.5,-4.5,1,27,322kbps,50,26,34%,512,0,50,64,14,14,0,0,-4.998,197ns,n/a,9,4.44ms,4.5ms,4.36ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-11.5,15.5,6.0,256.0,2.1,0.0,1.09
