# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=3750,gain=30,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 03:03:39.936280,51,575,249,0,0,0,0,0,0,0,0,0,1usec,248usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:03:40.936240,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,27usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,263.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.7,-4.2,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,194ns,n/a,13,4.67ms,5.5ms,4.5ms,n/a,n/a,3.95ms,0,4601,-97.0,-10.5,21.0,,,,,
2025-07-24 03:03:41.936303,51,1400,600,0,0,0,0,0.00643,0.0117,0,0,1,7usec,29usec,364.0,9.0kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,311.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,14,9.9kbps,9,0,0%,0,59,0.004,32.8,-4.5,1,27,37kbps,7,0,0%,41,0,6,0,0,0,0,0,0,242ns,n/a,11,4.5ms,4.5ms,4.36ms,n/a,n/a,4.06ms,0,4601,-98.0,-10.5,19.5,,,,,
2025-07-24 03:03:42.936347,51,1400,600,0,0,0,1,0.00357,0.0917,0,0,1,8usec,31usec,433.0,7.0kbps,844kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,7.7kbps,5,0,0%,0,10,0.009000001,34.1,-4.7,1,27,844kbps,55,0,0%,875,2.01k,4,0,0,0,0,0,0,166ns,n/a,6,4.47ms,4.5ms,4.45ms,4ms,4ms,4ms,0,4601,-98.0,-10.5,20.0,,,,,
2025-07-24 03:03:43.936341,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,31usec,504.5,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.3kbps,2,1,33%,0,6,0.0010000002,34.3,-4.8,1,27,1.6Mbps,100,0,0%,1692,0,0,0,0,0,0,0,0,166ns,n/a,6,4.49ms,4.5ms,4.43ms,4ms,4ms,n/a,0,4601,-96.0,-10.5,22.5,,,,,
2025-07-24 03:03:44.936334,51,1400,600,0,0,1,0,0.0514,0.0333,0,0,1,8usec,33usec,695.2,1.8Mbps,116kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,1.8Mbps,65,3,4%,0,2367,-0.0029999977,33.5,-4.7,1,27,116kbps,20,0,0%,120,0,16,0,0,0,0,0,0,198ns,n/a,8,4.5ms,4.5ms,4.28ms,4ms,4ms,4.03ms,0,4601,-98.0,-10.5,20.0,6.0,3.34,28.0,0.0,205.0
2025-07-24 03:03:45.936373,51,1400,600,0,0,28,0,0.621,0.0917,0,0,1,11usec,38usec,748.13,32Mbps,409kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,32Mbps,833,32,3%,60.8k,40144,,33.4,-4.4,1,27,409kbps,55,0,0%,421,0,28,0,0,0,0,0,0,208ns,n/a,9,4.48ms,4.5ms,4.32ms,4.07ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.0,6.0,6.38,53.5,0.0,498.0
2025-07-24 03:03:46.936356,51,1398,598,0,13,47,0,0.969,0.1,0,0,1,12usec,63usec,893.6,52Mbps,384kbps,12ms,4.5ms,12.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,,,,,,,,,,,,,,,,,,12ms,,12.5ms,,,,4601,1,15,1.0,26,52Mbps,1288,56,4%,363k,66513,0.004000338,33.0,-4.4,1,27,385kbps,55,4,6%,432,0,35,4,2,0,4,0,-0.39600006,208ns,n/a,9,4.49ms,4.5ms,4.34ms,4.62ms,12ms,3.99ms,0,4601,-99.0,-10.5,20.0,6.0,6.38,53.5,0.0,827.0
2025-07-24 03:03:47.936383,51,1400,600,0,0,49,0,1,0.0917,0,0,1,13usec,49usec,924.15,57Mbps,383kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1369,31,2%,576k,69142,3.4924597e-07,33.1,-4.4,1,27,384kbps,55,0,0%,396,384,28,0,0,0,0,0,-0.39600006,216ns,n/a,9,4.45ms,4.5ms,4.2ms,4ms,4ms,3.95ms,0,4601,-99.0,-10.5,19.5,6.0,5.38,45.1,0.0,958.0
2025-07-24 03:03:48.936354,51,1400,600,0,0,46,0,0.952,0.095,0,0,1,12usec,37usec,74.15,53Mbps,395kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1295,39,2%,0,64892,,32.6,-4.3,1,27,396kbps,56,1,1%,431,0,30,1,1,1,0,0,-0.49500006,225ns,n/a,9,4.48ms,4.5ms,4.26ms,4.04ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,20.0,6.0,5.38,45.1,0.0,958.0
