# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=1650,gain=70,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 13:17:49.656131,51,574,246,0,0,0,0,0,0,0,0,0,1usec,229usec,159.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:17:50.656181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,296.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:17:51.656106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,349.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:17:52.656276,51,1400,600,1,0,0,0,0.0107,0.0183,0,0,1,5usec,42usec,446.0,7.0kbps,56kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,3,7.5kbps,15,0,0%,0,116,0.001,31.7,-3.6,1,26,56kbps,10,0,0%,94,0,9,0,0,1,0,0,0,205ns,n/a,10,4.6ms,5.5ms,4.35ms,n/a,n/a,4ms,0,4601,-99.0,-10.5,21.5,,,,,
2025-07-24 13:17:53.656144,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,8usec,34usec,536.0,7.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,7.5kbps,5,0,0%,0,10,0.0060000005,33.1,-4.1,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,194ns,n/a,10,4.5ms,4.5ms,4.42ms,n/a,n/a,4.06ms,0,4601,-98.0,-10.5,20.5,,,,,
2025-07-24 13:17:54.656142,51,1400,600,0,0,0,1,0.00357,0.102,0,0,1,8usec,41usec,646.3,9.0kbps,942kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.3kbps,5,0,0%,0,10,0.0070000007,34.1,-4.1,1,27,943kbps,61,0,0%,977,2.01k,4,0,0,0,0,0,0,218ns,n/a,5,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4.1ms,0,4601,-98.0,-10.5,20.5,,,,,
2025-07-24 13:17:55.656120,51,1400,600,0,0,0,2,0.00286,0.155,0,0,1,8usec,27usec,708.16,4.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,4.4kbps,3,1,25%,0,8,2.3283064e-10,33.9,-4.2,1,27,1.5Mbps,93,0,0%,1573,0,0,0,0,0,0,0,0,228ns,n/a,5,4.48ms,4.5ms,4.43ms,4.38ms,4.5ms,n/a,0,4601,-97.0,-10.5,22.5,,,,,
2025-07-24 13:17:56.656167,51,1400,600,0,0,5,0,0.134,0.0467,0,0,1,9usec,34usec,878.0,5.8Mbps,177kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,5.8Mbps,171,8,4%,198k,7994,0.06499993,32.1,-4.0,1,27,177kbps,24,4,14%,274,745,19,0,0,0,0,0,-0.39600006,222ns,n/a,9,4.48ms,4.5ms,4.38ms,4.11ms,4.5ms,3.97ms,0,4601,-98.0,-10.5,21.5,6.0,5.46,45.8,0.0,542.0
2025-07-24 13:17:57.656207,51,1400,600,0,0,46,0,0.953,0.0983,0,0,1,13usec,45usec,951.16,53Mbps,410kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1303,31,2%,66.9k,64710,0.0030001663,34.3,-3.8,1,27,411kbps,58,0,0%,431,198,29,0,0,0,0,0,-0.39600006,229ns,n/a,10,4.48ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,542.0
2025-07-24 13:17:58.656128,51,1400,600,0,0,40,0,0.861,0.0867,0,0,1,12usec,36usec,1023.16,47Mbps,357kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1171,35,2%,95.6k,56766,,34.9,-3.8,1,27,358kbps,53,0,0%,362,0,39,0,0,0,0,0,-0.39600006,224ns,n/a,8,4.48ms,4.5ms,4.25ms,4.07ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.0,6.0,5.25,44.0,0.0,542.0
2025-07-24 13:17:59.656258,51,1400,600,0,0,41,0,0.88,0.0883,0,0,1,12usec,33usec,118.6,47Mbps,355kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1189,44,3%,99.9k,57876,-0.0059997924,34.7,-3.7,1,27,356kbps,53,0,0%,367,0,38,1,1,0,0,0,-0.39600006,182ns,n/a,8,4.47ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,542.0
2025-07-24 13:18:00.656148,51,1400,600,0,0,40,0,0.866,0.09,0,0,1,12usec,42usec,236.3,47Mbps,353kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1178,37,3%,116k,56853,,33.9,-3.7,1,27,353kbps,50,4,7%,456,0,38,0,0,0,0,0,-0.7920002,189ns,n/a,8,4.49ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,542.0
2025-07-24 13:18:01.656178,51,1400,600,0,0,39,0,0.834,0.0833,0,0,1,13usec,298usec,338.14,42Mbps,335kbps,4.5ms,4.5ms,5.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5.5ms,,,,4601,1,15,1.0,25,42Mbps,1092,72,6%,515k,55933,-0.114002585,34.7,-3.6,1,27,335kbps,50,0,0%,346,0,31,9,7,2,0,0,-0.7920002,189ns,n/a,8,4.49ms,4.5ms,4.3ms,4.04ms,4.5ms,3.93ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,737.0
2025-07-24 13:18:02.656222,51,1400,600,0,0,46,0,0.954,0.095,0,0,1,13usec,38usec,401.3,52Mbps,397kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,52Mbps,1290,49,3%,0,64658,0.005997472,34.6,-3.6,1,27,397kbps,57,0,0%,410,0,34,0,0,0,0,0,-0.7920002,208ns,n/a,8,4.45ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,740.0
2025-07-24 13:18:03.656137,51,1400,600,0,0,44,0,0.929,0.102,0,0,1,13usec,105usec,536.13,32Mbps,289kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,32Mbps,880,416,32%,705k,62621,-3.0670092,30.4,-4.7,1,27,290kbps,43,18,29%,423,0,34,26,0,0,1,0,-2.573,228ns,n/a,8,4.49ms,4.5ms,4.37ms,4.07ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.5,6.0,1.25,10.5,0.0,781.0
2025-07-24 13:18:04.656217,51,1400,600,0,0,49,1,1,0.138,0,0,1,13usec,38usec,661.16,3.1Mbps,161kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,1,3.1Mbps,1189,211,15%,814k,69174,-2.9600978,18.1,-10.1,1,22,161kbps,36,47,56%,902,0,30,45,0,0,12,0,,262ns,n/a,7,4.47ms,4.5ms,4.37ms,4.05ms,4.5ms,3.96ms,0,4601,-100.0,-11.5,19.0,6.0,512.0,4.19,0.0,803.0
2025-07-24 13:18:05.656199,51,1400,600,0,0,49,0,1,0.12,0,0,1,13usec,41usec,692.15,4.4Mbps,256kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,2,4.4Mbps,1230,170,12%,841k,69142,-3.1791856,24.0,-4.0,1,26,257kbps,42,30,41%,467,0,42,78,0,0,0,0,-4.999,287ns,n/a,8,4.49ms,4.5ms,4.39ms,4.01ms,4.5ms,3.95ms,0,4601,-100.0,-12.0,16.0,6.0,384.0,3.15,0.0,827.0
2025-07-24 13:18:06.656277,51,1400,600,0,0,49,0,1,0.122,0,0,1,13usec,40usec,779.16,4.0Mbps,265kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,2,4.0Mbps,1231,169,12%,865k,69184,-3.3992734,25.8,-4.3,1,24,265kbps,50,23,31%,448,0,49,91,0,0,0,0,-4.999,295ns,n/a,8,4.49ms,4.5ms,4.31ms,4.01ms,4.5ms,3.95ms,0,4601,-100.0,-11.5,19.5,6.0,512.0,4.19,0.0,865.0
2025-07-24 13:18:07.656336,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,33usec,909.2,3.1Mbps,241kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,1,3.1Mbps,1248,152,10%,929k,69184,-3.6453629,26.7,-3.3,1,25,241kbps,47,28,37%,437,0,47,92,0,0,0,0,,303ns,n/a,9,4.48ms,4.5ms,4.35ms,4.01ms,4.5ms,3.95ms,0,4601,-100.0,-12.0,16.5,6.0,640.0,5.24,0.0,977.0
2025-07-24 13:18:08.656211,51,1400,600,0,0,49,0,1,0.122,0,0,1,13usec,36usec,999.16,5.4Mbps,240kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,7,1.0,2,5.4Mbps,1287,113,8%,1.07M,69174,-3.5124533,27.6,-4.1,1,26,241kbps,38,35,47%,582,0,37,86,0,0,2,0,-5,311ns,n/a,9,4.49ms,4.5ms,4.39ms,4.02ms,4.5ms,3.96ms,0,4601,-99.0,-10.5,20.5,6.0,896.0,7.34,0.0,1.11
2025-07-24 13:18:09.656239,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,38usec,64.13,3.9Mbps,203kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,2,3.9Mbps,1261,139,9%,1.23M,69114,-3.645543,31.3,-4.3,1,27,204kbps,31,35,53%,464,0,32,98,0,0,0,0,,317ns,n/a,8,4.45ms,4.5ms,4.36ms,4ms,4ms,3.95ms,0,4601,-99.0,-10.5,20.5,6.0,384.0,3.15,0.0,1.24
