# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=1400,gain=30,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 02:25:25.374177,51,561,241,0,0,0,0,0,0,0,0,0,1usec,228usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:25:26.374106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,297.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:25:27.374158,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,302.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:25:28.374056,51,1400,600,1,0,0,0,0.00357,0.00667,0,0,1,4usec,36usec,491.17,4.0kbps,12kbps,4.5ms,4.5ms,4ms,0x4601,487.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,8,4.3kbps,5,0,0%,0,34,0,28.8,-6.7,1,22,13kbps,3,0,0%,36,1.04k,3,0,0,0,0,0,0,125ns,n/a,16,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms,0,4601,-94.0,-10.5,21.5,,,,,
2025-07-24 02:25:29.374073,51,1400,600,0,0,0,0,0.00929,0.0133,0,0,1,6usec,44usec,540.0,8.0kbps,55kbps,4.5ms,5.5ms,4ms,0x4601,535.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,7,8.6kbps,13,0,0%,0,87,0.002,31.0,-7.8,1,28,56kbps,8,0,0%,69,0,6,0,0,0,0,0,0,234ns,n/a,15,4.62ms,5.5ms,4.44ms,n/a,n/a,3.97ms,0,4601,-94.0,-10.5,21.5,,,,,
2025-07-24 02:25:30.374114,51,1400,600,0,0,0,1,0.00429,0.105,0,0,1,8usec,39usec,681.1,10kbps,994kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,10kbps,6,0,0%,0,12,0.003,33.0,-8.2,1,27,995kbps,63,0,0%,1031,2.01k,3,0,0,0,0,0,0,239ns,n/a,9,4.5ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms,0,4601,-96.0,-10.5,19.5,,,,,
2025-07-24 02:25:31.374041,51,1400,600,0,0,0,2,0.00143,0.15,0,0,1,8usec,33usec,770.13,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.5kbps,2,0,0%,0,4,0.003,33.2,-8.2,1,27,1.5Mbps,90,0,0%,1522,0,0,0,0,0,0,0,0,194ns,n/a,9,4.48ms,4.5ms,4.45ms,4ms,4ms,n/a,0,4601,-96.0,-10.5,19.5,6.0,3.83,32.2,0.0,226.0
2025-07-24 02:25:32.374132,51,1400,600,0,0,4,0,0.118,0.0467,0,0,1,9usec,37usec,848.5,4.9Mbps,185kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,4.9Mbps,151,9,5%,36.6k,6502,0.0019999533,32.3,-8.2,1,27,186kbps,28,0,0%,191,102,17,0,0,0,0,0,0,178ns,n/a,13,4.46ms,4.5ms,4.32ms,4.08ms,4.5ms,3.99ms,0,4601,-96.0,-10.5,19.5,6.0,7.0,58.7,0.0,569.0
2025-07-24 02:25:33.374035,51,1400,600,0,0,37,0,0.786,0.12,0,0,1,12usec,55usec,946.5,44Mbps,545kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,44Mbps,1097,0,0%,202k,52628,0.0019999533,32.3,-8.1,1,27,546kbps,72,0,0%,563,0,23,0,0,0,0,0,0,185ns,n/a,13,4.47ms,4.5ms,4.25ms,4.06ms,4.5ms,3.95ms,0,4601,-96.0,-10.5,19.5,6.0,5.38,45.1,0.0,658.0
2025-07-24 02:25:34.374116,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,42usec,1004.16,58Mbps,578kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,202k,69163,0.0019999533,32.2,-8.0,1,27,579kbps,79,0,0%,596,276,16,0,0,0,0,0,0,192ns,n/a,13,4.47ms,4.5ms,4.23ms,4.02ms,4.5ms,3.95ms,0,4601,-96.0,-10.5,20.0,6.0,5.25,44.0,0.0,658.0
2025-07-24 02:25:35.374169,51,1400,600,0,0,41,0,0.869,0.11,0,0,1,13usec,46usec,174.11,49Mbps,445kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,49Mbps,1219,0,0%,0,57651,0.0019999533,32.4,-8.1,1,27,446kbps,66,0,0%,460,0,29,0,0,0,0,0,0,208ns,n/a,13,4.46ms,4.5ms,4.15ms,4.04ms,4.5ms,3.95ms,0,4601,-96.0,-10.5,19.5,6.0,5.38,45.1,0.0,658.0
2025-07-24 02:25:36.374001,51,1400,600,0,0,39,0,0.846,0.103,0,0,1,12usec,39usec,254.6,47Mbps,420kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1182,0,0%,5.56k,55740,0.0019999533,32.2,-8.1,1,27,421kbps,62,0,0%,434,0,31,0,0,0,0,0,0,210ns,n/a,13,4.44ms,4.5ms,4.27ms,4.03ms,4.5ms,3.96ms,0,4601,-96.0,-10.5,20.0,6.0,5.38,45.1,0.0,658.0
2025-07-24 02:25:37.374128,51,1400,600,0,0,40,0,0.859,0.103,0,0,1,15usec,320usec,333.16,47Mbps,411kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1175,28,2%,25.4k,57123,0.009000198,31.4,-8.9,1,27,412kbps,61,1,1%,432,535,33,4,0,0,1,0,-0.099000014,218ns,n/a,13,4.41ms,4.5ms,4.25ms,4.09ms,4.5ms,3.95ms,0,4601,-96.0,-10.5,20.0,6.0,5.38,45.1,0.0,658.0
2025-07-24 02:25:38.374019,51,1400,600,0,0,39,0,0.846,0.103,0,0,1,13usec,66usec,394.16,47Mbps,416kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1182,2,0%,36.4k,55782,0.008000199,32.4,-8.2,1,27,417kbps,62,0,0%,430,0,31,0,0,0,0,0,-0.099000014,222ns,n/a,13,4.46ms,4.5ms,4.27ms,4.06ms,4.5ms,3.96ms,0,4601,-97.0,-10.5,20.0,6.0,5.38,45.1,0.0,658.0
2025-07-24 02:25:39.374090,51,1400,600,0,0,42,0,0.901,0.095,0,0,1,13usec,42usec,486.5,47Mbps,380kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1206,56,4%,59.5k,60183,0.058000203,32.1,-8.3,1,27,381kbps,57,0,0%,393,74,38,0,0,0,0,0,-0.099000014,229ns,n/a,13,4.47ms,4.5ms,4.34ms,4.02ms,4.5ms,3.96ms,0,4601,-96.0,-10.5,20.0,6.0,5.38,45.1,0.0,658.0
2025-07-24 02:25:40.374108,51,1400,600,0,0,45,0,0.959,0.095,0,0,1,13usec,39usec,583.1,47Mbps,386kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,47Mbps,1261,82,6%,82.8k,64334,0.21799737,30.8,-8.4,1,27,387kbps,57,0,0%,399,0,38,0,0,0,0,0,-0.099000014,189ns,n/a,13,4.47ms,4.5ms,4.23ms,4ms,4ms,3.94ms,0,4601,-97.0,-10.5,20.0,6.0,5.38,45.1,0.0,658.0
2025-07-24 02:25:41.374033,51,1400,600,0,0,45,0,0.939,0.0967,0,0,1,13usec,38usec,752.3,47Mbps,383kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,47Mbps,1241,73,5%,95.6k,63069,0.4979908,31.4,-8.3,1,27,384kbps,56,2,3%,410,745,40,0,0,0,0,0,-0.29700005,179ns,n/a,13,4.46ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms,0,4601,-97.0,-10.5,20.0,6.0,5.38,45.1,0.0,658.0
