# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=70,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 12:51:46.851502,51,575,247,0,0,0,0,0,0,0,0,0,1usec,221usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:51:47.851500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,267.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:51:48.851600,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,328.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:51:49.851467,51,1400,600,1,0,0,0,0.0107,0.015,0,0,1,4usec,37usec,490.0,10kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,6,10kbps,15,0,0%,0,116,0.001,31.1,-3.3,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,217ns,n/a,12,4.62ms,5.5ms,4.38ms,n/a,n/a,4.03ms,0,4601,-98.0,-10.5,21.5,,,,,
2025-07-24 12:51:50.851545,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,8usec,32usec,511.0,7.0kbps,33kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,7.5kbps,5,0,0%,0,10,0.0050000004,34.6,-4.1,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,228ns,n/a,10,4.5ms,4.5ms,4.33ms,n/a,n/a,4ms,0,4601,-98.0,-10.5,21.5,,,,,
2025-07-24 12:51:51.851453,51,1400,600,0,0,0,1,0.00357,0.112,0,0,1,8usec,48usec,681.6,9.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.3kbps,5,0,0%,0,10,0.0060000005,34.1,-4.1,1,27,1.0Mbps,67,0,0%,1079,2.01k,4,0,0,0,0,0,0,226ns,n/a,5,4.5ms,4.5ms,4.47ms,4.25ms,4.5ms,4.25ms,0,4601,-98.0,-10.5,21.0,,,,,
2025-07-24 12:51:52.851492,51,1400,600,0,0,0,2,0.00143,0.147,0,0,1,8usec,47usec,719.6,2.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,21,2.8kbps,2,0,0%,0,4,0.0070000007,34.5,-4.2,1,27,1.4Mbps,88,0,0%,1488,0,0,0,0,0,0,0,0,160ns,n/a,5,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,n/a,0,4601,-97.0,-10.5,22.0,,,,,
2025-07-24 12:51:53.851555,51,1400,600,0,0,1,0,0.0436,0.0333,0,0,1,8usec,36usec,892.4,1.4Mbps,115kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,26,1.4Mbps,57,3,5%,23.9k,1788,6.9849193e-10,33.5,-4.1,1,27,116kbps,19,1,5%,142,535,15,0,0,0,0,0,-0.099000014,180ns,n/a,10,4.5ms,4.5ms,4.4ms,4.17ms,4.5ms,4.04ms,0,4601,-98.0,-10.5,20.5,6.0,1.84,15.4,0.0,117.0
2025-07-24 12:51:54.851543,51,1400,600,0,0,17,0,0.41,0.085,0,0,1,10usec,33usec,968.10,20Mbps,370kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20Mbps,545,21,3%,29.7k,24870,0.0049999454,34.3,-3.7,1,27,371kbps,51,0,0%,382,0,27,0,0,0,0,0,-0.099000014,185ns,n/a,8,4.48ms,4.5ms,4.4ms,4.14ms,4.5ms,3.96ms,0,4601,-99.0,-10.5,21.5,6.0,6.0,50.3,0.0,398.0
2025-07-24 12:51:55.851589,51,1400,600,0,0,45,0,0.931,0.1,0,0,1,13usec,37usec,48.2,52Mbps,404kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,52Mbps,1271,32,2%,331k,63512,0.0059999595,35.0,-3.7,1,27,404kbps,59,0,0%,424,142,38,0,0,0,0,0,-0.099000014,197ns,n/a,8,4.47ms,4.5ms,4.19ms,4.04ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.0,6.0,7.12,59.8,0.0,727.0
2025-07-24 12:51:56.851562,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,43usec,99.16,57Mbps,423kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1367,33,2%,629k,69037,0.007999972,34.6,-3.7,1,27,424kbps,60,0,0%,430,0,30,0,0,0,0,0,-0.099000014,207ns,n/a,6,4.45ms,4.5ms,4.21ms,4.03ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.5,6.0,6.5,54.5,0.0,1.03
2025-07-24 12:51:57.851604,51,1400,600,0,0,49,0,1,0.0917,0,0,1,13usec,39usec,183.14,57Mbps,384kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1365,35,2%,947k,69090,0.0079999855,33.9,-3.6,1,27,384kbps,54,1,1%,419,0,32,0,0,0,0,0,-0.19800003,209ns,n/a,8,4.46ms,4.5ms,4.26ms,4.05ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:51:58.851512,51,1400,600,0,0,49,0,1,0.095,0,0,1,14usec,282usec,343.16,55Mbps,378kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,55Mbps,1333,67,4%,294k,69100,-0.03400107,33.5,-4.7,1,27,379kbps,55,1,1%,405,198,34,8,2,0,0,0,-0.29700005,220ns,n/a,8,4.39ms,4.5ms,4.22ms,4.01ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:51:59.851587,51,1400,600,0,0,43,0,0.91,0.0933,0,0,1,13usec,40usec,387.6,49Mbps,388kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,49Mbps,1238,36,2%,66.9k,60682,0.19199938,34.4,-3.9,1,27,389kbps,57,0,0%,394,0,37,0,0,0,0,0,-0.29700005,224ns,n/a,8,4.46ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:52:00.851550,51,1400,600,0,0,43,0,0.921,0.0833,0,0,1,13usec,46usec,563.6,47Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1164,125,9%,117k,61503,,34.7,-3.7,1,27,339kbps,50,0,0%,350,0,47,0,19,19,0,0,-0.29700005,201ns,n/a,8,4.47ms,4.5ms,4.22ms,4.02ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:52:01.851476,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,50usec,641.6,47Mbps,332kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,26,47Mbps,1147,253,18%,193k,68992,,35.0,-3.6,1,27,332kbps,49,0,0%,343,0,49,1,51,50,0,0,-0.29700005,153ns,n/a,8,4.47ms,4.5ms,4.22ms,4.02ms,4.5ms,3.93ms,0,4601,-99.0,-10.5,21.5,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:52:02.851548,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,49usec,768.15,47Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,26,47Mbps,1153,247,17%,238k,69016,-0.0040014964,34.9,-3.7,1,27,339kbps,50,0,0%,350,0,50,0,50,50,0,0,-0.29700005,148ns,n/a,8,4.45ms,4.5ms,4.24ms,4.01ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:52:03.851556,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,831.6,47Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,26,47Mbps,1150,250,17%,183k,69090,,34.8,-3.7,1,27,339kbps,50,0,0%,350,0,50,1,50,50,0,0,-0.29700005,168ns,n/a,8,4.42ms,4.5ms,4.25ms,4.04ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:52:04.851566,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,952.5,47Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,26,47Mbps,1154,246,17%,181k,69005,,34.8,-3.6,1,27,339kbps,50,0,0%,350,0,50,0,50,50,0,0,-0.29700005,202ns,n/a,7,4.46ms,4.5ms,4.28ms,4.02ms,4.5ms,3.93ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:52:05.851608,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,1020.15,47Mbps,348kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,26,47Mbps,1150,250,17%,235k,68936,-0.05200229,35.1,-3.7,1,27,349kbps,50,0,0%,360,0,49,0,50,50,0,0,-0.29700005,195ns,n/a,8,4.46ms,4.5ms,4.24ms,4.04ms,4.5ms,3.94ms,0,4601,-99.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.23
2025-07-24 12:52:06.851549,51,1400,600,0,0,0,0,0.616,0.0533,0,0,0,10usec,35usec,55.14,,,,,,0x4601,117.8,ue_rem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,512.0,4.19,2.0,1.32
2025-07-24 12:52:07.851478,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,239.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4602,-99.0,-10.5,21.5,6.0,3.0,25.2,757.0,889.0
2025-07-24 12:52:08.851481,51,1400,600,1,0,30,0,0.63,0.0767,0,0,1,10usec,46usec,304.1,31Mbps,304kbps,4.5ms,4.5ms,4.5ms,0x4602,273.8,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,25,31Mbps,797,76,8%,710k,43155,0.5919945,34.1,-3.6,1,27,305kbps,45,0,0%,337,0,35,0,0,0,0,0,0,207ns,n/a,8,4.47ms,4.5ms,4.29ms,4.04ms,4.5ms,4ms,1,4602,-99.0,-10.5,20.5,6.0,5.5,46.1,0.0,994.0
2025-07-24 12:52:09.851514,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,49usec,417.14,49Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,26,49Mbps,1216,184,13%,834k,69143,,34.7,-3.7,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,0,228ns,n/a,8,4.45ms,4.5ms,4.22ms,4.02ms,4.5ms,4ms,1,4602,-99.0,-10.5,21.0,6.0,5.62,47.2,0.0,1.05
2025-07-24 12:52:10.851593,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,474.2,50Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,26,50Mbps,1214,186,13%,908k,69174,0.9959713,34.8,-3.5,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,0,211ns,n/a,8,4.48ms,4.5ms,4.19ms,4.01ms,4.5ms,4ms,1,4602,-99.0,-10.5,21.5,6.0,5.62,47.2,0.0,1.12
2025-07-24 12:52:11.851590,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,43usec,626.2,49Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,26,49Mbps,1204,196,14%,993k,69184,1.0619667,34.9,-3.6,1,27,353kbps,52,0,0%,364,0,50,0,0,0,0,0,0,174ns,n/a,8,4.44ms,4.5ms,4.22ms,4.02ms,4.5ms,4ms,1,4602,-99.0,-10.5,21.0,6.0,5.5,46.1,0.0,1.16
2025-07-24 12:52:12.851625,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,40usec,716.6,49Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,26,49Mbps,1191,209,14%,1.04M,69142,,34.7,-3.7,1,27,353kbps,52,0,0%,364,0,50,0,0,0,0,0,0,181ns,n/a,8,4.45ms,4.5ms,4.17ms,4.03ms,4.5ms,4ms,1,4602,-99.0,-10.5,21.0,6.0,5.62,47.2,0.0,1.19
2025-07-24 12:52:13.851503,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,813.6,49Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,26,49Mbps,1198,202,14%,1.05M,69132,0.99595666,34.9,-3.5,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,0,188ns,n/a,8,4.46ms,4.5ms,4.19ms,4.03ms,4.5ms,4ms,1,4602,-99.0,-10.5,21.0,6.0,5.62,47.2,0.0,1.21
2025-07-24 12:52:14.851511,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,37usec,855.6,49Mbps,352kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,26,49Mbps,1198,202,14%,1.1M,69146,,34.8,-3.5,1,27,353kbps,52,0,0%,364,0,50,0,0,0,0,0,0,202ns,n/a,8,4.46ms,4.5ms,4.19ms,4.02ms,4.5ms,4ms,1,4602,-99.0,-10.5,20.5,6.0,5.62,47.2,0.0,1.22
2025-07-24 12:52:15.851497,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,62usec,984.2,49Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,26,49Mbps,1202,198,14%,1.11M,69114,0.96994925,34.8,-3.5,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,0,209ns,n/a,8,4.44ms,4.5ms,4.24ms,4.02ms,4.5ms,4ms,1,4602,-99.0,-10.5,21.5,6.0,5.5,46.1,0.0,1.23
